run_id,epoch,timestamp,elapsed_total_sec,train_loss_xy,train_loss_z,val_loss_xy,val_loss_z,psnr_xy,psnr_final,ssim_xy,ssim_final,ram_mb
Wang_2023_260728_1406,128,1785259742.0347157,19339.405651569366,0.04672816023230553,0.04610913246870041,0.04409852270450857,0.043914024805029234,29.74196329752604,31.457693600124784,0.7534498813417223,0.7495183685090807,24245.645312
Wang_2023_260728_1406,129,1785259916.4579518,19513.828887701035,0.04422695189714432,0.04368381202220917,0.04411164030432701,0.04353426888585091,30.51562316894531,31.611909968058267,0.7533874894513024,0.7510457152790494,24180.789248
Wang_2023_260728_1406,130,1785260059.1178796,19656.488815546036,0.047866348177194595,0.04715116322040558,0.04411164030432701,0.04353426888585091,30.51562316894531,31.611909968058267,0.7533874894513024,0.7510457152790494,24121.585664
Wang_2023_260728_1406,131,1785260207.6945598,19805.065495729446,0.04495783895254135,0.044357459992170334,0.04411164030432701,0.04353426888585091,30.51562316894531,31.611909968058267,0.7533874894513024,0.7510457152790494,24229.781504
Wang_2023_260728_1406,132,1785260352.2690094,19949.63994526863,0.045545436441898346,0.045253027230501175,0.04411164030432701,0.04353426888585091,30.51562316894531,31.611909968058267,0.7533874894513024,0.7510457152790494,24105.795584
Wang_2023_260728_1406,133,1785260492.1157708,20089.486706733704,0.046931393444538116,0.04620533436536789,0.04411164030432701,0.04353426888585091,30.51562316894531,31.611909968058267,0.7533874894513024,0.7510457152790494,24052.174848
Wang_2023_260728_1406,134,1785260633.218517,20230.58945298195,0.04794881120324135,0.04726448655128479,0.04411164030432701,0.04353426888585091,30.51562316894531,31.611909968058267,0.7533874894513024,0.7510457152790494,23942.131712
Wang_2023_260728_1406,135,1785260777.7986,20375.16953587532,0.046102192252874374,0.04543714225292206,0.04411164030432701,0.04353426888585091,30.51562316894531,31.611909968058267,0.7533874894513024,0.7510457152790494,24040.165376
Wang_2023_260728_1406,136,1785260916.2370408,20513.607976675034,0.04654476046562195,0.045820411294698715,0.04411164030432701,0.04353426888585091,30.51562316894531,31.611909968058267,0.7533874894513024,0.7510457152790494,23708.9792
Wang_2023_260728_1406,137,1785261060.5601444,20657.93108034134,0.04637666791677475,0.0457301028072834,0.04411164030432701,0.04353426888585091,30.51562316894531,31.611909968058267,0.7533874894513024,0.7510457152790494,24268.443648
Wang_2023_260728_1406,138,1785261197.7900164,20795.160952329636,0.045724302530288696,0.04506903514266014,0.04411164030432701,0.04353426888585091,30.51562316894531,31.611909968058267,0.7533874894513024,0.7510457152790494,23984.96768
Wang_2023_260728_1406,139,1785261372.8922305,20970.263166427612,0.04653887823224068,0.04580540955066681,0.04618182556496726,0.04538044650521543,30.435083719889324,30.88531077067057,0.74121129433314,0.7410153122742971,24109.473792
Wang_2023_260728_1406,140,1785261520.7461808,21118.117116689682,0.0455232635140419,0.044851794838905334,0.04618182556496726,0.04538044650521543,30.435083719889324,30.88531077067057,0.74121129433314,0.7410153122742971,24287.080448
Wang_2023_260728_1406,141,1785261658.0891023,21255.46003818512,0.04394325241446495,0.04333948716521263,0.04618182556496726,0.04538044650521543,30.435083719889324,30.88531077067057,0.74121129433314,0.7410153122742971,24136.953856
Wang_2023_260728_1406,142,1785261804.0837965,21401.45473241806,0.045389626175165176,0.0448710098862648,0.04618182556496726,0.04538044650521543,30.435083719889324,30.88531077067057,0.74121129433314,0.7410153122742971,24071.950336
Wang_2023_260728_1406,143,1785261951.0058708,21548.376806735992,0.04689980298280716,0.04632590338587761,0.04618182556496726,0.04538044650521543,30.435083719889324,30.88531077067057,0.74121129433314,0.7410153122742971,24308.92032
Wang_2023_260728_1406,144,1785262089.6601586,21687.031094551086,0.04978505149483681,0.04895399883389473,0.04618182556496726,0.04538044650521543,30.435083719889324,30.88531077067057,0.74121129433314,0.7410153122742971,23729.565696
Wang_2023_260728_1406,145,1785262228.2569866,21825.627922534943,0.043842341750860214,0.04370648413896561,0.04618182556496726,0.04538044650521543,30.435083719889324,30.88531077067057,0.74121129433314,0.7410153122742971,24462.168064
Wang_2023_260728_1406,146,1785262365.9477067,21963.318642616272,0.04542745277285576,0.04520358517765999,0.04618182556496726,0.04538044650521543,30.435083719889324,30.88531077067057,0.74121129433314,0.7410153122742971,24462.168064
Wang_2023_260728_1406,147,1785262506.9712152,22104.34215116501,0.04338200017809868,0.042999256402254105,0.04618182556496726,0.04538044650521543,30.435083719889324,30.88531077067057,0.74121129433314,0.7410153122742971,24215.056384
Wang_2023_260728_1406,148,1785262654.0778153,22251.448751211166,0.04646738991141319,0.04579237103462219,0.04618182556496726,0.04538044650521543,30.435083719889324,30.88531077067057,0.74121129433314,0.7410153122742971,24283.906048
Wang_2023_260728_1406,149,1785262830.8143246,22428.185260534286,0.048141639679670334,0.04727577045559883,0.04742462284035153,0.04653404920465416,30.340104921129015,30.642488411797416,0.7332236659526825,0.7338017433219486,24434.802688
Wang_2023_260728_1406,150,1785262979.476891,22576.847826957703,0.043394021689891815,0.04289018735289574,0.04742462284035153,0.04653404920465416,30.340104921129015,30.642488411797416,0.7332236659526825,0.7338017433219486,24491.04896
Wang_2023_260728_1406,151,1785263121.3311472,22718.70208311081,0.04356857389211655,0.04297839105129242,0.04742462284035153,0.04653404920465416,30.340104921129015,30.642488411797416,0.7332236659526825,0.7338017433219486,24120.705024
Wang_2023_260728_1406,152,1785263268.0250397,22865.395975589752,0.0437905490398407,0.04360757768154144,0.04742462284035153,0.04653404920465416,30.340104921129015,30.642488411797416,0.7332236659526825,0.7338017433219486,24313.544704
Wang_2023_260728_1406,153,1785263412.411091,23009.78202700615,0.043052081018686295,0.04252929612994194,0.04742462284035153,0.04653404920465416,30.340104921129015,30.642488411797416,0.7332236659526825,0.7338017433219486,24356.704256
Wang_2023_260728_1406,154,1785263549.9759479,23147.346883773804,0.04575294256210327,0.04504545405507088,0.04742462284035153,0.04653404920465416,30.340104921129015,30.642488411797416,0.7332236659526825,0.7338017433219486,23777.349632
Wang_2023_260728_1406,155,1785263695.8695517,23293.24048757553,0.04759785532951355,0.046929821372032166,0.04742462284035153,0.04653404920465416,30.340104921129015,30.642488411797416,0.7332236659526825,0.7338017433219486,24336.764928
Wang_2023_260728_1406,156,1785263845.5354888,23442.90642476082,0.04488125443458557,0.04427063837647438,0.04742462284035153,0.04653404920465416,30.340104921129015,30.642488411797416,0.7332236659526825,0.7338017433219486,24342.335488
Wang_2023_260728_1406,157,1785263990.9498963,23588.320832252502,0.041297752410173416,0.04101584106683731,0.04742462284035153,0.04653404920465416,30.340104921129015,30.642488411797416,0.7332236659526825,0.7338017433219486,24336.769024
Wang_2023_260728_1406,158,1785264131.5388558,23728.909791707993,0.04416031390428543,0.04378761723637581,0.04742462284035153,0.04653404920465416,30.340104921129015,30.642488411797416,0.7332236659526825,0.7338017433219486,24244.10112
Wang_2023_260728_1406,159,1785264308.7174294,23906.08836531639,0.04467764496803284,0.044031258672475815,0.04410880377723111,0.043496519294050004,30.85947168138292,31.21254493713379,0.7529700618320041,0.7515717298454708,24028.397568
Wang_2023_260728_1406,160,1785264448.8011248,24046.172060728073,0.04636920243501663,0.04568970948457718,0.04410880377723111,0.043496519294050004,30.85947168138292,31.21254493713379,0.7529700618320041,0.7515717298454708,24059.502592
Wang_2023_260728_1406,161,1785264590.8927033,24188.263639211655,0.047251421958208084,0.04647907242178917,0.04410880377723111,0.043496519294050004,30.85947168138292,31.21254493713379,0.7529700618320041,0.7515717298454708,24481.66912
Wang_2023_260728_1406,162,1785264728.3447027,24325.715638637543,0.044218555092811584,0.043638039380311966,0.04410880377723111,0.043496519294050004,30.85947168138292,31.21254493713379,0.7529700618320041,0.7515717298454708,24165.92896
Wang_2023_260728_1406,163,1785264874.7326782,24472.103614091873,0.04723062366247177,0.04642757028341293,0.04410880377723111,0.043496519294050004,30.85947168138292,31.21254493713379,0.7529700618320041,0.7515717298454708,24207.970304
Wang_2023_260728_1406,164,1785265020.349703,24617.720638990402,0.043450988829135895,0.042996350675821304,0.04410880377723111,0.043496519294050004,30.85947168138292,31.21254493713379,0.7529700618320041,0.7515717298454708,24379.78112
Wang_2023_260728_1406,165,1785265166.832837,24764.203773021698,0.043503064662218094,0.043042149394750595,0.04410880377723111,0.043496519294050004,30.85947168138292,31.21254493713379,0.7529700618320041,0.7515717298454708,24100.929536
Wang_2023_260728_1406,166,1785265310.2210836,24907.592019557953,0.04577215388417244,0.04504304751753807,0.04410880377723111,0.043496519294050004,30.85947168138292,31.21254493713379,0.7529700618320041,0.7515717298454708,24245.727232
Wang_2023_260728_1406,167,1785265458.138163,25055.509099006653,0.04313362017273903,0.04260973259806633,0.04410880377723111,0.043496519294050004,30.85947168138292,31.21254493713379,0.7529700618320041,0.7515717298454708,24528.011264
Wang_2023_260728_1406,168,1785265604.477838,25201.8487739563,0.044146548956632614,0.04359135031700134,0.04410880377723111,0.043496519294050004,30.85947168138292,31.21254493713379,0.7529700618320041,0.7515717298454708,24528.01536
Wang_2023_260728_1406,169,1785265778.8757308,25376.246666669846,0.047020506113767624,0.04626547917723656,0.04650658159620232,0.04576661135587427,30.45904197692871,30.798173268636067,0.7383511486318376,0.7372621982627445,23874.752512
Wang_2023_260728_1406,170,1785265923.9349139,25521.305849790573,0.04340029135346413,0.04288732632994652,0.04650658159620232,0.04576661135587427,30.45904197692871,30.798173268636067,0.7383511486318376,0.7372621982627445,24410.783744
Wang_2023_260728_1406,171,1785266070.6842673,25668.055203199387,0.04372792690992355,0.043462805449962616,0.04650658159620232,0.04576661135587427,30.45904197692871,30.798173268636067,0.7383511486318376,0.7372621982627445,24192.077824
Wang_2023_260728_1406,172,1785266216.6290429,25813.999978780746,0.04603811725974083,0.04535125568509102,0.04650658159620232,0.04576661135587427,30.45904197692871,30.798173268636067,0.7383511486318376,0.7372621982627445,24331.677696
Wang_2023_260728_1406,173,1785266359.9929342,25957.36387014389,0.04326511546969414,0.042627956718206406,0.04650658159620232,0.04576661135587427,30.45904197692871,30.798173268636067,0.7383511486318376,0.7372621982627445,24474.963968
Wang_2023_260728_1406,174,1785266502.1092615,26099.480197429657,0.043734610080718994,0.043187644332647324,0.04650658159620232,0.04576661135587427,30.45904197692871,30.798173268636067,0.7383511486318376,0.7372621982627445,24267.32544
Wang_2023_260728_1406,175,1785266643.6757548,26241.04669070244,0.047041818499565125,0.046228524297475815,0.04650658159620232,0.04576661135587427,30.45904197692871,30.798173268636067,0.7383511486318376,0.7372621982627445,24138.625024
Wang_2023_260728_1406,176,1785266791.2891915,26388.660127401352,0.04533874988555908,0.04462844133377075,0.04650658159620232,0.04576661135587427,30.45904197692871,30.798173268636067,0.7383511486318376,0.7372621982627445,24316.23168
Wang_2023_260728_1406,177,1785266937.6853657,26535.05630159378,0.043528806418180466,0.04302843287587166,0.04650658159620232,0.04576661135587427,30.45904197692871,30.798173268636067,0.7383511486318376,0.7372621982627445,24509.50144
Wang_2023_260728_1406,178,1785267083.8299682,26681.200904130936,0.04637756198644638,0.0456177182495594,0.04650658159620232,0.04576661135587427,30.45904197692871,30.798173268636067,0.7383511486318376,0.7372621982627445,24331.890688
Wang_2023_260728_1406,179,1785267265.4683034,26862.839239358902,0.04221795126795769,0.04204016551375389,0.04230058043367333,0.042119839390118916,30.112181379530163,31.72049195183648,0.7654098720020718,0.7610530066490173,24331.812864
Wang_2023_260728_1406,180,1785267410.7869995,27008.157935380936,0.04232185333967209,0.04203513264656067,0.04230058043367333,0.042119839390118916,30.112181379530163,31.72049195183648,0.7654098720020718,0.7610530066490173,24410.918912
Wang_2023_260728_1406,181,1785267558.0006309,27155.37156677246,0.04150894656777382,0.04106929898262024,0.04230058043367333,0.042119839390118916,30.112181379530163,31.72049195183648,0.7654098720020718,0.7610530066490173,24565.932032
Wang_2023_260728_1406,182,1785267700.7631054,27298.134041309357,0.04428281635046005,0.04367038980126381,0.04230058043367333,0.042119839390118916,30.112181379530163,31.72049195183648,0.7654098720020718,0.7610530066490173,24163.51232
Wang_2023_260728_1406,183,1785267839.2501633,27436.621099233627,0.04305727034807205,0.042561985552310944,0.04230058043367333,0.042119839390118916,30.112181379530163,31.72049195183648,0.7654098720020718,0.7610530066490173,24184.569856
Wang_2023_260728_1406,184,1785267981.3467426,27578.717678546906,0.04267583787441254,0.04209311306476593,0.04230058043367333,0.042119839390118916,30.112181379530163,31.72049195183648,0.7654098720020718,0.7610530066490173,24589.303808
Wang_2023_260728_1406,185,1785268120.5750804,27717.946016311646,0.04451172053813934,0.044084854423999786,0.04230058043367333,0.042119839390118916,30.112181379530163,31.72049195183648,0.7654098720020718,0.7610530066490173,24356.241408
Wang_2023_260728_1406,186,1785268269.7815723,27867.15250825882,0.04444759339094162,0.043804578483104706,0.04230058043367333,0.042119839390118916,30.112181379530163,31.72049195183648,0.7654098720020718,0.7610530066490173,24538.103808
Wang_2023_260728_1406,187,1785268416.1888478,28013.55978369713,0.04212314635515213,0.04182073101401329,0.04230058043367333,0.042119839390118916,30.112181379530163,31.72049195183648,0.7654098720020718,0.7610530066490173,24351.113216
Wang_2023_260728_1406,188,1785268553.8399506,28151.210886478424,0.04288017377257347,0.042736947536468506,0.04230058043367333,0.042119839390118916,30.112181379530163,31.72049195183648,0.7654098720020718,0.7610530066490173,24735.711232
Wang_2023_260728_1406,189,1785268725.8351543,28323.20609021187,0.04751019924879074,0.046673089265823364,0.04712329568962256,0.04625928445822663,30.304523095024958,30.64716044108073,0.7350636072953542,0.7351622582806481,24399.241216
Wang_2023_260728_1406,190,1785268871.3568263,28468.72776222229,0.04150955379009247,0.04127084091305733,0.04712329568962256,0.04625928445822663,30.304523095024958,30.64716044108073,0.7350636072953542,0.7351622582806481,24418.840576
Wang_2023_260728_1406,191,1785269015.7583287,28613.129264593124,0.04677842557430267,0.04592529684305191,0.04712329568962256,0.04625928445822663,30.304523095024958,30.64716044108073,0.7350636072953542,0.7351622582806481,24269.160448
Wang_2023_260728_1406,192,1785269155.5659895,28752.936925411224,0.043093640357255936,0.0426475964486599,0.04712329568962256,0.04625928445822663,30.304523095024958,30.64716044108073,0.7350636072953542,0.7351622582806481,24504.377344
Wang_2023_260728_1406,193,1785269302.6391835,28900.01011943817,0.043587710708379745,0.04312435910105705,0.04712329568962256,0.04625928445822663,30.304523095024958,30.64716044108073,0.7350636072953542,0.7351622582806481,24396.767232
Wang_2023_260728_1406,194,1785269445.4842117,29042.855147600174,0.04765310883522034,0.04676734656095505,0.04712329568962256,0.04625928445822663,30.304523095024958,30.64716044108073,0.7350636072953542,0.7351622582806481,24891.20768
Wang_2023_260728_1406,195,1785269585.7304811,29183.101417064667,0.04511811211705208,0.044336285442113876,0.04712329568962256,0.04625928445822663,30.304523095024958,30.64716044108073,0.7350636072953542,0.7351622582806481,24527.675392
Wang_2023_260728_1406,196,1785269729.8093617,29327.180297613144,0.04570363461971283,0.044936250895261765,0.04712329568962256,0.04625928445822663,30.304523095024958,30.64716044108073,0.7350636072953542,0.7351622582806481,24711.057408
Wang_2023_260728_1406,197,1785269882.5853162,29479.956252098083,0.04307500645518303,0.04243606701493263,0.04712329568962256,0.04625928445822663,30.304523095024958,30.64716044108073,0.7350636072953542,0.7351622582806481,25016.700928
Wang_2023_260728_1406,198,1785270025.6430433,29623.01397919655,0.04548254609107971,0.044653914868831635,0.04712329568962256,0.04625928445822663,30.304523095024958,30.64716044108073,0.7350636072953542,0.7351622582806481,24507.392
Wang_2023_260728_1406,199,1785270208.6443481,29806.015284061432,0.04405905306339264,0.0434807725250721,0.04379508084721036,0.04316139227814145,30.410947494506836,31.50711335076226,0.7548775781525506,0.7537377206484477,25074.753536
Wang_2023_260728_1406,200,1785270358.2365358,29955.607471704483,0.04310347139835358,0.042482245713472366,0.04379508084721036,0.04316139227814145,30.410947494506836,31.50711335076226,0.7548775781525506,0.7537377206484477,25137.414144
Wang_2023_260728_1406,201,1785270501.7665892,30099.137525081635,0.04289577528834343,0.0424157939851284,0.04379508084721036,0.04316139227814145,30.410947494506836,31.50711335076226,0.7548775781525506,0.7537377206484477,25356.98432
Wang_2023_260728_1406,202,1785270646.627619,30243.998554944992,0.044773660600185394,0.04401133954524994,0.04379508084721036,0.04316139227814145,30.410947494506836,31.50711335076226,0.7548775781525506,0.7537377206484477,25162.276864
Wang_2023_260728_1406,203,1785270794.0664625,30391.437398433685,0.04428873956203461,0.0436854287981987,0.04379508084721036,0.04316139227814145,30.410947494506836,31.50711335076226,0.7548775781525506,0.7537377206484477,25381.384192
Wang_2023_260728_1406,204,1785270941.2837512,30538.654687166214,0.042359475046396255,0.04170994833111763,0.04379508084721036,0.04316139227814145,30.410947494506836,31.50711335076226,0.7548775781525506,0.7537377206484477,25336.610816
Wang_2023_260728_1406,205,1785271085.4902334,30682.861169338226,0.04397423192858696,0.043346259742975235,0.04379508084721036,0.04316139227814145,30.410947494506836,31.50711335076226,0.7548775781525506,0.7537377206484477,25146.318848
Wang_2023_260728_1406,206,1785271232.9162414,30830.287177324295,0.04308648779988289,0.042824529111385345,0.04379508084721036,0.04316139227814145,30.410947494506836,31.50711335076226,0.7548775781525506,0.7537377206484477,25360.75264
Wang_2023_260728_1406,207,1785271373.3369415,30970.707877397537,0.04295936971902847,0.042754653841257095,0.04379508084721036,0.04316139227814145,30.410947494506836,31.50711335076226,0.7548775781525506,0.7537377206484477,25538.981888
Wang_2023_260728_1406,208,1785271514.7762983,31112.14723420143,0.04255058616399765,0.04201705381274223,0.04379508084721036,0.04316139227814145,30.410947494506836,31.50711335076226,0.7548775781525506,0.7537377206484477,25054.629888
Wang_2023_260728_1406,209,1785271699.4005692,31296.771505117416,0.04183829948306084,0.04164382815361023,0.04097932195497884,0.040782691720459195,30.40272045559353,32.00515913221571,0.7743808277448019,0.7696667358610365,25342.205952
Wang_2023_260728_1406,210,1785271845.5449257,31442.915861606598,0.04473304748535156,0.04405251890420914,0.04097932195497884,0.040782691720459195,30.40272045559353,32.00515913221571,0.7743808277448019,0.7696667358610365,25383.985152
Wang_2023_260728_1406,211,1785271989.4307468,31586.801682710648,0.04018229991197586,0.0398462675511837,0.04097932195497884,0.040782691720459195,30.40272045559353,32.00515913221571,0.7743808277448019,0.7696667358610365,25489.907712
Wang_2023_260728_1406,212,1785272126.8607914,31724.23172736168,0.04255225881934166,0.042001884430646896,0.04097932195497884,0.040782691720459195,30.40272045559353,32.00515913221571,0.7743808277448019,0.7696667358610365,25195.618304
Wang_2023_260728_1406,213,1785272269.5158417,31866.88677763939,0.04159034416079521,0.04115408658981323,0.04097932195497884,0.040782691720459195,30.40272045559353,32.00515913221571,0.7743808277448019,0.7696667358610365,25489.907712
Wang_2023_260728_1406,214,1785272407.7539835,32005.12491941452,0.043951891362667084,0.043290648609399796,0.04097932195497884,0.040782691720459195,30.40272045559353,32.00515913221571,0.7743808277448019,0.7696667358610365,25044.611072
Wang_2023_260728_1406,215,1785272548.4158704,32145.786806344986,0.04403699189424515,0.04337555170059204,0.04097932195497884,0.040782691720459195,30.40272045559353,32.00515913221571,0.7743808277448019,0.7696667358610365,25043.075072
Wang_2023_260728_1406,216,1785272692.4998553,32289.870791196823,0.04558860883116722,0.044852085411548615,0.04097932195497884,0.040782691720459195,30.40272045559353,32.00515913221571,0.7743808277448019,0.7696667358610365,25136.5376
Wang_2023_260728_1406,217,1785272839.6730158,32437.0439517498,0.04427127167582512,0.04363574832677841,0.04097932195497884,0.040782691720459195,30.40272045559353,32.00515913221571,0.7743808277448019,0.7696667358610365,25342.222336
Wang_2023_260728_1406,218,1785272979.2789817,32576.64991760254,0.04377716779708862,0.043099239468574524,0.04097932195497884,0.040782691720459195,30.40272045559353,32.00515913221571,0.7743808277448019,0.7696667358610365,25043.075072
Wang_2023_260728_1406,219,1785273156.479145,32753.85008096695,0.044901907444000244,0.044193387031555176,0.04414121598833137,0.04343894856671492,30.84750003390842,31.34780271742079,0.7530685113535986,0.7510814527670543,24902.209536
Wang_2023_260728_1406,220,1785273302.716034,32900.08696985245,0.043503351509571075,0.04319683462381363,0.04414121598833137,0.04343894856671492,30.84750003390842,31.34780271742079,0.7530685113535986,0.7510814527670543,25166.860288
Wang_2023_260728_1406,221,1785273450.3217533,33047.692689180374,0.041992686688899994,0.041543230414390564,0.04414121598833137,0.04343894856671492,30.84750003390842,31.34780271742079,0.7530685113535986,0.7510814527670543,25390.034944
Wang_2023_260728_1406,222,1785273598.0798013,33195.45073723793,0.04290672391653061,0.04240287095308304,0.04414121598833137,0.04343894856671492,30.84750003390842,31.34780271742079,0.7530685113535986,0.7510814527670543,25539.01056
Wang_2023_260728_1406,223,1785273744.0470264,33341.4179623127,0.04261724278330803,0.04208182916045189,0.04414121598833137,0.04343894856671492,30.84750003390842,31.34780271742079,0.7530685113535986,0.7510814527670543,25404.02688
Wang_2023_260728_1406,224,1785273888.7069237,33486.07785964012,0.043640267103910446,0.042955849319696426,0.04414121598833137,0.04343894856671492,30.84750003390842,31.34780271742079,0.7530685113535986,0.7510814527670543,25118.134272
Wang_2023_260728_1406,225,1785274028.5260568,33625.89699268341,0.04221514239907265,0.042092110961675644,0.04414121598833137,0.04343894856671492,30.84750003390842,31.34780271742079,0.7530685113535986,0.7510814527670543,25539.01056
Wang_2023_260728_1406,226,1785274172.9499621,33770.32089805603,0.044010553508996964,0.043340060859918594,0.04414121598833137,0.04343894856671492,30.84750003390842,31.34780271742079,0.7530685113535986,0.7510814527670543,25199.734784
Wang_2023_260728_1406,227,1785274316.6409957,33914.01193165779,0.04148578271269798,0.04106280580163002,0.04414121598833137,0.04343894856671492,30.84750003390842,31.34780271742079,0.7530685113535986,0.7510814527670543,25471.238144
Wang_2023_260728_1406,228,1785274459.2160933,34056.587029218674,0.04159034788608551,0.04124916344881058,0.04414121598833137,0.04343894856671492,30.84750003390842,31.34780271742079,0.7530685113535986,0.7510814527670543,25489.92
Wang_2023_260728_1406,229,1785274637.7193015,34235.090237379074,0.04188964515924454,0.04129406809806824,0.0420238732215431,0.04141609301997556,30.916167687310114,31.90496004740397,0.7658999425835079,0.7646067151758406,25384.144896
Wang_2023_260728_1406,230,1785274780.114778,34377.48571395874,0.04202780872583389,0.04156538099050522,0.0420238732215431,0.04141609301997556,30.916167687310114,31.90496004740397,0.7658999425835079,0.7646067151758406,25055.9488
Wang_2023_260728_1406,231,1785274928.8116698,34526.18260574341,0.04207121208310127,0.04154714196920395,0.0420238732215431,0.04141609301997556,30.916167687310114,31.90496004740397,0.7658999425835079,0.7646067151758406,25345.540096
Wang_2023_260728_1406,232,1785275074.008136,34671.37907195091,0.04601188749074936,0.045244187116622925,0.0420238732215431,0.04141609301997556,30.916167687310114,31.90496004740397,0.7658999425835079,0.7646067151758406,25237.430272
Wang_2023_260728_1406,233,1785275220.8881857,34818.25912165642,0.04188303276896477,0.04168752580881119,0.0420238732215431,0.04141609301997556,30.916167687310114,31.90496004740397,0.7658999425835079,0.7646067151758406,25221.554176
Wang_2023_260728_1406,234,1785275364.1188908,34961.48982667923,0.04335913062095642,0.04271611198782921,0.0420238732215431,0.04141609301997556,30.916167687310114,31.90496004740397,0.7658999425835079,0.7646067151758406,24926.621696
Wang_2023_260728_1406,235,1785275509.522721,35106.89365696907,0.04622308164834976,0.04538490250706673,0.0420238732215431,0.04141609301997556,30.916167687310114,31.90496004740397,0.7658999425835079,0.7646067151758406,25548.836864
Wang_2023_260728_1406,236,1785275654.8593552,35252.23029112816,0.043554916977882385,0.042956992983818054,0.0420238732215431,0.04141609301997556,30.916167687310114,31.90496004740397,0.7658999425835079,0.7646067151758406,25155.670016
Wang_2023_260728_1406,237,1785275799.6899185,35397.06085443497,0.04299258813261986,0.04247696325182915,0.0420238732215431,0.04141609301997556,30.916167687310114,31.90496004740397,0.7658999425835079,0.7646067151758406,25149.243392
Wang_2023_260728_1406,238,1785275946.2971282,35543.66806411743,0.04611099511384964,0.04523647576570511,0.0420238732215431,0.04141609301997556,30.916167687310114,31.90496004740397,0.7658999425835079,0.7646067151758406,25548.836864
Wang_2023_260728_1406,239,1785276128.4726741,35725.843610048294,0.04428732022643089,0.043527547270059586,0.04414064447912905,0.0433565859331025,30.68155553181966,31.41338587443034,0.7533876389927334,0.7537404604752859,25379.49184
Wang_2023_260728_1406,240,1785276278.4015536,35875.77248954773,0.04220084473490715,0.04192831739783287,0.04414064447912905,0.0433565859331025,30.68155553181966,31.41338587443034,0.7533876389927334,0.7537404604752859,25384.022016
Wang_2023_260728_1406,241,1785276426.8042247,36024.17516064644,0.04453807324171066,0.043832965195178986,0.04414064447912905,0.0433565859331025,30.68155553181966,31.41338587443034,0.7533876389927334,0.7537404604752859,25384.0384
Wang_2023_260728_1406,242,1785276576.1259496,36173.4968855381,0.04385216906666756,0.04316461458802223,0.04414064447912905,0.0433565859331025,30.68155553181966,31.41338587443034,0.7533876389927334,0.7537404604752859,25384.0384
Wang_2023_260728_1406,243,1785276723.4542704,36320.825206279755,0.04491501301527023,0.04418175667524338,0.04414064447912905,0.0433565859331025,30.68155553181966,31.41338587443034,0.7533876389927334,0.7537404604752859,25504.587776
Wang_2023_260728_1406,244,1785276865.539887,36462.91082286835,0.04203217104077339,0.041403744369745255,0.04414064447912905,0.0433565859331025,30.68155553181966,31.41338587443034,0.7533876389927334,0.7537404604752859,25089.31072
Wang_2023_260728_1406,245,1785277016.6138654,36613.98480129242,0.04431675374507904,0.04359634965658188,0.04414064447912905,0.0433565859331025,30.68155553181966,31.41338587443034,0.7533876389927334,0.7537404604752859,25384.46848
Wang_2023_260728_1406,246,1785277166.8038177,36764.174753665924,0.044033002108335495,0.043326135724782944,0.04414064447912905,0.0433565859331025,30.68155553181966,31.41338587443034,0.7533876389927334,0.7537404604752859,25173.495808
Wang_2023_260728_1406,247,1785277313.790532,36911.16146802902,0.043549418449401855,0.042772211134433746,0.04414064447912905,0.0433565859331025,30.68155553181966,31.41338587443034,0.7533876389927334,0.7537404604752859,25511.473152
Wang_2023_260728_1406,248,1785277458.284098,37055.65503382683,0.044770248234272,0.044066984206438065,0.04414064447912905,0.0433565859331025,30.68155553181966,31.41338587443034,0.7533876389927334,0.7537404604752859,25296.207872
Wang_2023_260728_1406,249,1785277642.5183563,37239.88929224014,0.04372154176235199,0.043156374245882034,0.044137804243299696,0.043529467690322135,30.166132736206055,31.526978149414063,0.7542684112654792,0.7517902670966254,25427.456
Wang_2023_260728_1406,250,1785277782.2096486,37379.58058452606,0.04410192742943764,0.04350022226572037,0.044137804243299696,0.043529467690322135,30.166132736206055,31.526978149414063,0.7542684112654792,0.7517902670966254,25176.735744
Wang_2023_260728_1406,251,1785277937.5775867,37534.94852256775,0.04202957823872566,0.04177258908748627,0.044137804243299696,0.043529467690322135,30.166132736206055,31.526978149414063,0.7542684112654792,0.7517902670966254,25398.181888
Wang_2023_260728_1406,252,1785278086.1122408,37683.48317670822,0.04361093416810036,0.04310278594493866,0.044137804243299696,0.043529467690322135,30.166132736206055,31.526978149414063,0.7542684112654792,0.7517902670966254,25111.732224
Wang_2023_260728_1406,253,1785278231.1305206,37828.5014564991,0.04312234744429588,0.04255995899438858,0.044137804243299696,0.043529467690322135,30.166132736206055,31.526978149414063,0.7542684112654792,0.7517902670966254,25111.527424
Wang_2023_260728_1406,254,1785278371.5902379,37968.96117377281,0.04240305721759796,0.04223937168717384,0.044137804243299696,0.043529467690322135,30.166132736206055,31.526978149414063,0.7542684112654792,0.7517902670966254,25576.431616
Wang_2023_260728_1406,255,1785278519.88502,38117.255955934525,0.0451074093580246,0.04448525235056877,0.044137804243299696,0.043529467690322135,30.166132736206055,31.526978149414063,0.7542684112654792,0.7517902670966254,25398.29248
Wang_2023_260728_1406,256,1785278665.610135,38262.98107099533,0.04495663940906525,0.04419248551130295,0.044137804243299696,0.043529467690322135,30.166132736206055,31.526978149414063,0.7542684112654792,0.7517902670966254,25576.542208
