run_id,epoch,timestamp,elapsed_total_sec,train_loss_xy,train_loss_z,val_loss_xy,val_loss_z,psnr_xy,psnr_final,ssim_xy,ssim_final,ram_mb
Wang_2023_260715_1839,128,1784145990.5684307,12420.086124420166,0.052005521953105927,0.051363080739974976,0.09084637608793046,0.09108679508169493,25.067180938720703,25.08446738349067,0.48433932615651026,0.4870541489124298,34132.93056
Wang_2023_260715_1839,129,1784146089.415354,12518.933047771454,0.05163250118494034,0.050989001989364624,0.0909830210937394,0.09108535188767646,25.12156041463216,25.060113661024307,0.4829417412810855,0.48381518681844077,34121.842688
Wang_2023_260715_1839,130,1784146181.3154747,12610.833168506622,0.051420681178569794,0.05073404684662819,0.08667761037747065,0.08668368293179406,25.31135928683811,25.839493704901802,0.5014892301956813,0.5032395837704341,34154.96704
Wang_2023_260715_1839,131,1784146277.4471345,12706.964828252792,0.05060750991106033,0.04993932694196701,0.08967954787943098,0.08908083273304833,25.04281642489963,25.326307110256618,0.515999149216546,0.5167238346735636,34127.069184
Wang_2023_260715_1839,132,1784146393.141851,12822.659544706345,0.05107920616865158,0.0506436787545681,0.07966605928209093,0.0797016101413303,25.671338306003147,26.640012359619142,0.5430978084272808,0.5426105331050025,34261.561344
Wang_2023_260715_1839,133,1784146486.1171727,12915.634866476059,0.05395522341132164,0.05337672680616379,0.09232494453589121,0.09175084658794933,25.11869558546278,25.16645925733778,0.4927347555425432,0.4960455698437161,34096.308224
Wang_2023_260715_1839,134,1784146583.7799437,13013.297637462616,0.049940939992666245,0.049548324197530746,0.08767976153228019,0.08766383243931665,24.958116641574435,25.961811345418294,0.5031008903185527,0.5070361864566802,33698.541568
Wang_2023_260715_1839,135,1784146681.2533462,13110.771039962769,0.04943186417222023,0.0490347258746624,0.0889136049648126,0.08915093781219588,24.824098273383246,25.855192074245878,0.48818701174524093,0.490319732427597,33800.486912
Wang_2023_260715_1839,136,1784146776.1827946,13205.700488328934,0.04976093769073486,0.049267757683992386,0.0859886976910962,0.08588268482022815,25.010082024468318,26.16645233154297,0.507902568909857,0.5108716150124868,33824.038912
Wang_2023_260715_1839,137,1784146870.353392,13299.871085643768,0.04730796813964844,0.047099240124225616,0.08909276970558697,0.0892259997377793,24.8516941663954,26.025580893622504,0.4878632908397251,0.49040984259711373,33311.47776
Wang_2023_260715_1839,138,1784146964.3949516,13393.912645339966,0.0484517440199852,0.048014260828495026,0.09044220040241878,0.0902139697306686,24.736131201850043,25.58612584431966,0.49120850026607515,0.4900331042872535,34151.641088
Wang_2023_260715_1839,139,1784147069.6829164,13499.200610160828,0.05685422942042351,0.05631496012210846,0.09165927817424138,0.09048694132102861,25.14124045477973,25.32773584153917,0.49120805693997277,0.49864860706859165,34321.575936
Wang_2023_260715_1839,140,1784147162.1378584,13591.655552148819,0.050391022115945816,0.0497758612036705,0.086842839502626,0.08675974059436056,25.52646216498481,25.593322550455728,0.5103081493907504,0.5118383382426368,34289.467392
Wang_2023_260715_1839,141,1784147257.400864,13686.91855764389,0.05230351909995079,0.051641736179590225,0.0901029329498609,0.0894411448140939,25.09486553615994,25.669380620320638,0.5044637110498217,0.506408742931154,34340.057088
Wang_2023_260715_1839,142,1784147350.8290577,13780.346751451492,0.05758039280772209,0.0570029579102993,0.09781183214651214,0.09749288794067171,24.373895755343966,24.323858091566297,0.4890448635816574,0.49112850427627563,34393.853952
Wang_2023_260715_1839,143,1784147442.2776887,13871.795382499695,0.048331715166568756,0.047711096704006195,0.08879318371415139,0.08821593996551302,24.849884050157335,25.56315077887641,0.5146126005384657,0.5181843406624265,34288.349184
Wang_2023_260715_1839,144,1784147535.094335,13964.612028837204,0.05308639630675316,0.05240778252482414,0.0870875867538982,0.08696271455950207,25.346690207587347,25.760694613986544,0.5067693008979162,0.5080962104929818,34416.951296
Wang_2023_260715_1839,145,1784147627.4696586,14056.987352371216,0.04970833659172058,0.04901939630508423,0.0904973568022251,0.0905666327310933,24.797355626424153,25.438613696628146,0.4863521768649419,0.48769436803128985,34426.503168
Wang_2023_260715_1839,146,1784147720.2123284,14149.730022192001,0.050249386578798294,0.04953959956765175,0.08903393573231168,0.0889983445737097,25.253926527235244,25.246710705227322,0.4958079081111484,0.49857345090972055,34355.761152
Wang_2023_260715_1839,147,1784147812.7438188,14242.261512517929,0.04936304688453674,0.04896693676710129,0.08439411602086491,0.08450654705365498,25.076867345174154,26.342837295532227,0.5176724695497089,0.5218342347277536,34056.699904
Wang_2023_260715_1839,148,1784147907.060056,14336.577749729156,0.05313120409846306,0.05245925858616829,0.09101001088817914,0.09095754280686379,24.980625745985243,25.37298754374186,0.49611305899090236,0.4988085084491306,34390.237184
Wang_2023_260715_1839,149,1784148011.3155487,14440.833242416382,0.04977300390601158,0.04907136410474777,0.09073965118991004,0.09081792182392544,24.944954435560437,25.299143642849394,0.4846592064698537,0.4862918648454878,34332.811264
Wang_2023_260715_1839,150,1784148102.2329671,14531.750660896301,0.05192603915929794,0.051252130419015884,0.09561406946844525,0.09513669729232788,24.576174723307293,24.708035507202148,0.48255128694905175,0.4857668223645952,34321.240064
Wang_2023_260715_1839,151,1784148195.5448463,14625.062540054321,0.049549400806427,0.048833150416612625,0.09451279206408394,0.09376699661215146,24.608340004814995,24.73510545518663,0.48778516974714065,0.49062229951222736,34484.355072
Wang_2023_260715_1839,152,1784148289.824771,14719.34246468544,0.049627598375082016,0.049187906086444855,0.08962876154316796,0.08896001766125361,24.785838877360025,25.578684912787544,0.4910309777657191,0.4960777560869853,34269.315072
Wang_2023_260715_1839,153,1784148379.9001546,14809.417848348618,0.0488494411110878,0.04859968647360802,0.09623493666450182,0.09655366154180632,24.320702506171333,25.15771851433648,0.4759539341264301,0.4772889798879623,33270.571008
Wang_2023_260715_1839,154,1784148474.6765943,14904.194288015366,0.05409398302435875,0.053331855684518814,0.09074130619565646,0.09058339206708801,25.105162065294053,25.45728503757053,0.5010903329319424,0.5014519867632125,34620.637184
Wang_2023_260715_1839,155,1784148566.4568658,14995.974559545517,0.04801297187805176,0.047603804618120193,0.08808975805838903,0.08811852531300651,24.785586700439453,25.875011876424153,0.496485182179345,0.5011515665054321,34074.820608
Wang_2023_260715_1839,156,1784148657.2739377,15086.79163146019,0.04976465180516243,0.04923989623785019,0.08732505791717106,0.08741168050302399,24.912689819335938,25.930205544365776,0.49759014778667027,0.49950570894612206,34279.79264
Wang_2023_260715_1839,157,1784148749.1169844,15178.634678125381,0.05145031213760376,0.05086231231689453,0.09134392716818386,0.09073632195591927,25.166119181315104,25.35600346883138,0.4990066011084451,0.5022271352344089,34499.407872
Wang_2023_260715_1839,158,1784148840.9904575,15270.5081512928,0.05091672018170357,0.050350919365882874,0.09180914560953776,0.09172901749610901,24.878199293348523,25.030784522162545,0.5080664328071807,0.5085271741284264,34547.707904
Wang_2023_260715_1839,159,1784148952.4925804,15382.01027417183,0.050649143755435944,0.050057217478752136,0.09156069194277128,0.0912018746137619,24.905764321221245,25.38834774441189,0.4964931299951341,0.4977477510770162,34513.219584
Wang_2023_260715_1839,160,1784149045.904432,15475.422125816345,0.0460287444293499,0.045534875243902206,0.09012316912412643,0.09068605717685488,24.8386265818278,25.587987077501086,0.4944547637965944,0.4938251835770077,34498.64192
Wang_2023_260715_1839,161,1784149141.4214478,15570.939141511917,0.05169910192489624,0.05100881680846214,0.08990015842848353,0.08982436870535215,25.017621892293295,25.584968973795572,0.48723866078588696,0.4899260293112861,34637.160448
Wang_2023_260715_1839,162,1784149234.917747,15664.435440778732,0.04951117932796478,0.048969026654958725,0.09028426258100404,0.09022863740722338,24.65916636996799,25.495954835679797,0.48779426879352994,0.49009954353173574,34482.33984
Wang_2023_260715_1839,163,1784149329.8047082,15759.322402000427,0.04913262650370598,0.04855584725737572,0.09241687239872085,0.09209621139698558,24.69688244289822,24.946404130723742,0.4988634777069092,0.5006509187486436,34613.051392
Wang_2023_260715_1839,164,1784149423.3736591,15852.891352891922,0.04854908958077431,0.0480058379471302,0.09232031929824087,0.09093452614214685,24.58295112609863,25.321888580322266,0.4944162280029721,0.49837464438544377,34536.36608
Wang_2023_260715_1839,165,1784149517.7443788,15947.262072563171,0.04952603206038475,0.04880016669631004,0.0911240090429783,0.0905437989698516,24.877863862779407,25.14991789923774,0.49936997916963366,0.5032606636153327,34620.80512
Wang_2023_260715_1839,166,1784149609.9569402,16039.474633932114,0.04916661977767944,0.0484800860285759,0.08880598237117132,0.08872407514188024,25.018904122246635,25.38853672451443,0.5174599613083734,0.5190044469303555,34484.002816
Wang_2023_260715_1839,167,1784149702.1024537,16131.62014746666,0.050055745989084244,0.04940546303987503,0.08481286946270201,0.08476123579674297,25.5112585873074,25.997357949150935,0.5164315632316802,0.5181526282098559,34543.128576
Wang_2023_260715_1839,168,1784149795.942291,16225.459984779358,0.04611855000257492,0.04578855261206627,0.08920109225644006,0.08944831821653577,24.647406980726455,26.01505171034071,0.4916763922240999,0.4938089681333966,33633.435648
Wang_2023_260715_1839,169,1784149899.207413,16328.725106716156,0.047248344868421555,0.04675682634115219,0.08693948061101966,0.08737807997398907,24.895753589206272,25.94554069519043,0.5019474189811283,0.4994619400633706,34404.49536
Wang_2023_260715_1839,170,1784149989.2906961,16418.808389902115,0.049824751913547516,0.04910358786582947,0.09315554562542173,0.09234793856739998,24.88502716064453,24.786656121148003,0.4979613763756222,0.5012151506212023,34478.215168
Wang_2023_260715_1839,171,1784150084.9413435,16514.459037303925,0.05020459368824959,0.04963947460055351,0.09133721770511734,0.09190078523423936,24.694025065104167,25.403359858194985,0.4797380432817671,0.4786998646789127,34767.0528
Wang_2023_260715_1839,172,1784150179.3596945,16608.877388238907,0.04640056937932968,0.04585311934351921,0.09456178295943472,0.09413385472363896,24.45542613559299,24.851925065782336,0.4837395260731379,0.48548700478341844,34716.09856
Wang_2023_260715_1839,173,1784150275.3673527,16704.885046482086,0.04479232802987099,0.04432304948568344,0.08460922560758061,0.08464104904068841,25.234790284898548,26.228945287068687,0.5166351920366288,0.5164324874348111,34827.104256
Wang_2023_260715_1839,174,1784150367.9995773,16797.51727104187,0.04641826078295708,0.046040184795856476,0.08866169104973474,0.08895343941118983,24.818956570095487,26.02184366861979,0.4919797123140759,0.49336880167325337,33783.33696
Wang_2023_260715_1839,175,1784150462.3557978,16891.87349152565,0.04975419119000435,0.049141574651002884,0.08891000113553471,0.08890325526396434,24.96328722635905,25.38056010776096,0.5196950643592411,0.522223430607054,34745.540608
Wang_2023_260715_1839,176,1784150557.213762,16986.731455802917,0.04810680076479912,0.04742283746600151,0.0950589138434993,0.09478097672263781,24.53200912475586,24.727051645914713,0.4911331930425432,0.49385579069455465,34707.49696
Wang_2023_260715_1839,177,1784150648.395696,17077.91338968277,0.051332082599401474,0.05052559822797775,0.09594727120465703,0.09565391312042872,24.450035434299046,24.74177488538954,0.4792372269762887,0.48251034405496385,34565.046272
Wang_2023_260715_1839,178,1784150742.1058972,17171.623590946198,0.046416718512773514,0.04597565531730652,0.08671380140715175,0.08696513228946262,25.06242807176378,26.006553870307073,0.5066229901711146,0.5073343869712618,34151.54688
Wang_2023_260715_1839,179,1784150840.1443703,17269.66206407547,0.04624597728252411,0.046018484979867935,0.09348580373658075,0.09356285012430615,24.490582326253254,25.37107682969835,0.48429312725861867,0.48622488889429305,33513.250816
Wang_2023_260715_1839,180,1784150928.9318392,17358.449532985687,0.05415476858615875,0.05345805734395981,0.09080398110879792,0.08931022190385395,25.07273466322157,25.223837373521594,0.5113626044326358,0.5143117047018475,34550.358016
Wang_2023_260715_1839,181,1784151022.653744,17452.171437740326,0.05219767615199089,0.05148854851722717,0.09053699601027701,0.09010627350873417,25.01582947625054,25.558895594278972,0.4985314146677653,0.5000418940517637,34738.675712
Wang_2023_260715_1839,182,1784151115.8443577,17545.36205148697,0.049782894551754,0.049102574586868286,0.08528138533234596,0.08547469851043489,25.228133341471356,26.071205563015408,0.5104031536976497,0.5115917823712031,34872.434688
Wang_2023_260715_1839,183,1784151211.7229483,17641.24064207077,0.0463888980448246,0.04591439664363861,0.08717091167966524,0.08752441551950242,25.003551618787977,25.817948599921333,0.4981999330388175,0.4979369331068463,34770.014208
Wang_2023_260715_1839,184,1784151307.8369741,17737.354667901993,0.04890860244631767,0.04823591187596321,0.0855628202855587,0.08580019167727894,25.05742084927029,26.17182089911567,0.510346062845654,0.5104961687326431,34916.88448
Wang_2023_260715_1839,185,1784151400.3637002,17829.881393909454,0.04639972001314163,0.0459430105984211,0.08841866709291935,0.08856601521372795,24.800357733832467,26.12482643975152,0.49540353291564515,0.4978342164887322,33902.8992
Wang_2023_260715_1839,186,1784151493.203042,17922.720735788345,0.049350887537002563,0.048623304814100266,0.08882834927903281,0.0888493205110232,25.075259348551434,25.46427266438802,0.5022056733237372,0.5031917656130261,34746.056704
Wang_2023_260715_1839,187,1784151585.8035586,18015.32125234604,0.04892922565340996,0.04823943227529526,0.0909814774327808,0.09085652940803104,24.860153850979277,25.073537750244142,0.5017573523521424,0.5049628865718842,34831.147008
Wang_2023_260715_1839,188,1784151675.8900518,18105.407745599747,0.05061306431889534,0.0503387376666069,0.09329783527387513,0.093509790615903,24.537139994303384,25.445020701090495,0.48691924101776546,0.48910599887371065,33577.689088
Wang_2023_260715_1839,189,1784151777.834774,18207.352467775345,0.04940097779035568,0.048652708530426025,0.09300376320878664,0.093076933539576,24.856547978719075,25.020741322835285,0.473239908946885,0.4759961391157574,34716.606464
Wang_2023_260715_1839,190,1784151872.3692813,18301.886975049973,0.051770325750112534,0.050982289016246796,0.09074113898807101,0.09026313306556807,24.932852164374456,25.196445592244466,0.5143935746616788,0.5167598628997803,34872.754176
Wang_2023_260715_1839,191,1784151974.7588058,18404.27649950981,0.04450750723481178,0.044152431190013885,0.08620187704761823,0.08619559771484799,25.024128714667427,26.246568535698785,0.5072367650932735,0.5102356916666031,34160.644096
Wang_2023_260715_1839,192,1784152068.2986128,18497.816306591034,0.04602774977684021,0.04571306332945824,0.08942621438039673,0.08972933755152755,24.680774256388347,25.985509677463106,0.48803011973698934,0.48698592192596857,33901.023232
Wang_2023_260715_1839,193,1784152161.8034983,18591.32119202614,0.0487351268529892,0.047937627881765366,0.0903868696755833,0.09044878073864512,25.106845694647895,25.183192053900825,0.4908834254079395,0.49490332113371954,34875.871232
Wang_2023_260715_1839,194,1784152263.1508465,18692.668540239334,0.045387301594018936,0.04486045241355896,0.08900149386790064,0.08861517907844649,24.933969090779623,25.482637803819443,0.505444837808609,0.5090938974751367,35109.081088
Wang_2023_260715_1839,195,1784152356.0038803,18785.521574020386,0.046427275985479355,0.045774318277835846,0.0871195626589987,0.08630244250098865,25.324840376112196,25.595923233032227,0.5267807941966587,0.530199287864897,35035.844608
Wang_2023_260715_1839,196,1784152451.9080799,18881.425773620605,0.046837352216243744,0.04623573645949364,0.0896624411145846,0.09011166069242689,24.727359415690103,25.70037959628635,0.4878873333003786,0.4869697853591707,35035.83232
Wang_2023_260715_1839,197,1784152542.9875238,18972.505217552185,0.049279943108558655,0.048466674983501434,0.09297663294606738,0.09320934794015355,24.775654220581053,24.964879438612197,0.4722000526719623,0.47285510347949133,34931.95776
Wang_2023_260715_1839,198,1784152636.9604864,19066.47818017006,0.04656713828444481,0.04630550742149353,0.08561804392271571,0.08579916044241852,25.050110583835178,26.429238569471572,0.5116779186990525,0.5136674958467483,34033.180672
Wang_2023_260715_1839,199,1784152741.9929187,19171.510612487793,0.04957165941596031,0.04883947595953941,0.09012874227431085,0.08999891940090392,25.049383341471355,25.176198204888237,0.5056641996569103,0.5087236533562343,35074.37568
Wang_2023_260715_1839,200,1784152834.8115318,19264.32922554016,0.05290953814983368,0.05243716388940811,0.09250755214028888,0.09201164530383216,24.909210340711805,25.17155910068088,0.4972576285733117,0.5013245717684428,35077.40672
Wang_2023_260715_1839,201,1784152929.3367367,19358.854430437088,0.049426108598709106,0.048837002366781235,0.09334444090723991,0.09321379741032919,24.406765060424803,25.16536821153429,0.47285728481080797,0.477293983830346,35049.705472
Wang_2023_260715_1839,202,1784153024.539732,19454.05742573738,0.05050065368413925,0.04972310736775398,0.08619477868080139,0.08618667332662476,25.532103034125434,25.74170773824056,0.5149809381034639,0.5169631853368547,35289.68192
Wang_2023_260715_1839,203,1784153117.486668,19547.004361867905,0.05332238972187042,0.052577704191207886,0.09314856913354662,0.09277722183201048,24.90518585205078,25.128907385932074,0.4875732900036706,0.4897975250085195,35055.90272
Wang_2023_260715_1839,204,1784153209.7726529,19639.290346622467,0.0470317043364048,0.046505916863679886,0.08941173901160558,0.08971303527553877,24.744833068847655,25.934195395575628,0.494343759616216,0.4925313901901245,34545.52064
Wang_2023_260715_1839,205,1784153302.8514965,19732.369190216064,0.047120630741119385,0.04671582952141762,0.08953394227557712,0.08988503687911563,24.709084921942818,25.9144181060791,0.49309186610910627,0.495682117011812,34426.638336
Wang_2023_260715_1839,206,1784153396.2235854,19825.741279125214,0.04786799103021622,0.04733151197433472,0.0903448108666473,0.09013286004463832,24.71128730773926,25.604175398084852,0.49550532546308307,0.4977050221628613,34979.057664
Wang_2023_260715_1839,207,1784153488.2767828,19917.794476509094,0.04798401892185211,0.04711850732564926,0.08582862665255865,0.08573625771535767,25.659286422729494,25.806432952880858,0.5162338211801317,0.517494272324774,35087.839232
Wang_2023_260715_1839,208,1784153581.2394755,20010.757169246674,0.04455403983592987,0.044203054159879684,0.0866317974527677,0.08685394904679722,24.95068461947971,26.2065281507704,0.5042716238896052,0.5044024497270584,34294.509568
Wang_2023_260715_1839,209,1784153689.7474651,20119.265158891678,0.044760674238204956,0.04426516592502594,0.08420231939189964,0.08396012655562825,25.16607543097602,26.381820254855686,0.516770942873425,0.5189282604058584,34685.579264
Wang_2023_260715_1839,210,1784153783.1227074,20212.640401124954,0.04766721650958061,0.047005441039800644,0.09199323839611477,0.09174572343627611,24.55329666985406,25.32861015319824,0.48662037796444363,0.4910816470119688,35332.66944
Wang_2023_260715_1839,211,1784153877.3051589,20306.82285261154,0.04910419136285782,0.04840081185102463,0.09720623330937492,0.09660435613658692,24.129352849324544,24.811027340359157,0.4749381368027793,0.4778168268998464,35097.649152
Wang_2023_260715_1839,212,1784153971.8190718,20401.336765527725,0.051617465913295746,0.05109407752752304,0.09454357281327247,0.09435401623447737,24.751347529093426,24.95096398247613,0.47956814613607196,0.4814723061190711,35243.380736
Wang_2023_260715_1839,213,1784154064.1481826,20493.66587638855,0.05154941976070404,0.051220886409282684,0.09439322208364805,0.09392356030642986,24.228000818888347,25.304663145277235,0.48197462896505994,0.485694963004854,34272.366592
Wang_2023_260715_1839,214,1784154156.7767282,20586.29442191124,0.04538283497095108,0.045022618025541306,0.09367407834364308,0.09366858356528812,24.380995296902128,25.336396543714734,0.4870713271697362,0.4914724463886685,34249.293824
Wang_2023_260715_1839,215,1784154248.596572,20678.114265680313,0.049324095249176025,0.048471733927726746,0.08513585663504071,0.08511430339680778,25.423418434990776,25.969561750623914,0.5094969155391057,0.5130125600099563,35123.830784
Wang_2023_260715_1839,216,1784154343.5738583,20773.09155201912,0.04853876307606697,0.04786922410130501,0.08839939225051138,0.08877750520904859,24.934403432210285,25.693701451619464,0.49341796775658925,0.49341785543494754,35328.319488
Wang_2023_260715_1839,217,1784154436.8648067,20866.38250041008,0.04708416387438774,0.04655501991510391,0.08964064980546634,0.08976273622777727,24.674990191989476,25.86812173631456,0.49090095831288233,0.49205882277753615,34844.40576
Wang_2023_260715_1839,218,1784154530.0399065,20959.55760025978,0.05154019221663475,0.0507143996655941,0.0930247650709417,0.09276675045490265,24.753762283325194,24.917548819647894,0.5013266048166487,0.504868468840917,35278.381056
Wang_2023_260715_1839,219,1784154633.273181,21062.79087471962,0.04879143461585045,0.04800809174776077,0.09386712132228746,0.09468831446435716,24.848738191392687,24.837369283040363,0.4721011300881704,0.4728608664539125,35195.998208
Wang_2023_260715_1839,220,1784154727.1608033,21156.678497076035,0.04903658106923103,0.04816679656505585,0.08794902657469114,0.0877042653494411,25.447506586710613,25.55184529622396,0.50241984711753,0.5050988360908296,35231.813632
Wang_2023_260715_1839,221,1784154820.4018676,21249.91956138611,0.044495273381471634,0.04389183968305588,0.08589574639995892,0.08618924801548322,25.068317845662435,26.031261503431534,0.5061938903066847,0.5069857521189584,35062.550528
Wang_2023_260715_1839,222,1784154915.8386374,21345.35633111,0.04725220426917076,0.04667024314403534,0.08995813404520353,0.08981192141771316,24.95846795823839,25.302135094536677,0.5022164049413469,0.5054571297433641,35356.491776
Wang_2023_260715_1839,223,1784155010.657853,21440.175546646118,0.04703632742166519,0.046365879476070404,0.08698777478602197,0.08695168149140146,25.09777437845866,25.92185873243544,0.5020087806383768,0.5046581506729126,35395.444736
Wang_2023_260715_1839,224,1784155102.410045,21531.927738666534,0.049902722239494324,0.049115341156721115,0.09527887423833212,0.09431809549530347,24.47754621717665,24.85728438483344,0.47949212107393474,0.483640636338128,35173.920768
Wang_2023_260715_1839,225,1784155195.6118884,21625.12958216667,0.04536071792244911,0.04481355473399162,0.0885029281427463,0.08882266191144784,24.81367293463813,25.89404729207357,0.4933407576216592,0.49314333187209236,34921.279488
Wang_2023_260715_1839,226,1784155287.739095,21717.25678873062,0.05089341104030609,0.05000227317214012,0.09150271020001835,0.0914299712744024,24.945566482543946,24.99136742485894,0.4826824990908305,0.4875652645693885,35210.3424
Wang_2023_260715_1839,227,1784155380.867704,21810.385397672653,0.04605650529265404,0.04542628675699234,0.09049845531582833,0.0905686309436957,24.70584075080024,25.59678031073676,0.4905721359120475,0.49065336691008676,35265.458176
Wang_2023_260715_1839,228,1784155477.408898,21906.92659187317,0.05359470471739769,0.05296057462692261,0.09203864875766966,0.09155797125564681,25.076926099989148,25.21369408501519,0.4977326813671324,0.5020165685812632,35351.752704
Wang_2023_260715_1839,229,1784155587.8947043,22017.4123980999,0.04956590384244919,0.04888072609901428,0.09081696917613348,0.09090600881311628,25.108653513590493,25.119682795206707,0.48771646863884394,0.4906994526253806,35272.941568
Wang_2023_260715_1839,230,1784155682.9121199,22112.42981362343,0.047055162489414215,0.046351365745067596,0.09056762566169103,0.09070927722586526,24.697961892022025,25.518486624823677,0.495115639368693,0.4974586941798528,35312.910336
Wang_2023_260715_1839,231,1784155776.9340386,22206.45173239708,0.04463622719049454,0.044294267892837524,0.0928867453833421,0.09245021045207977,24.317819383409287,25.5470629035102,0.48957676291465757,0.4935871793826421,34461.917184
Wang_2023_260715_1839,232,1784155872.0786288,22301.59632253647,0.052066218107938766,0.05128783732652664,0.09177320096227858,0.09147660187549062,24.966348470052083,25.402984212239584,0.4936623903777864,0.4981611621379852,35356.483584
Wang_2023_260715_1839,233,1784155965.4226477,22394.940341472626,0.047684818506240845,0.04701406508684158,0.09152048384149869,0.09150672735439407,24.58716766357422,25.348411924574112,0.48369685060448114,0.4879298120074802,35323.777024
Wang_2023_260715_1839,234,1784156064.162009,22493.67970275879,0.048221196979284286,0.04740520939230919,0.09043660266531839,0.09022267801894082,24.863292422824436,25.213742989434138,0.499744548201561,0.5022189082702001,35470.532608
Wang_2023_260715_1839,235,1784156156.8553412,22586.37303495407,0.04368327930569649,0.043251872062683105,0.08883397118912803,0.08930292288462321,24.830687204996746,25.915389743381077,0.4940872049993939,0.4933925614092085,34948.85376
Wang_2023_260715_1839,236,1784156251.440431,22680.958124876022,0.049582045525312424,0.04869076982140541,0.08993265156944592,0.08980559807684686,25.223609975179038,25.360021692911783,0.48803392264578077,0.49202710767587027,35340.107776
Wang_2023_260715_1839,237,1784156346.4987497,22776.016443490982,0.0472346767783165,0.046425968408584595,0.08976530998945237,0.08978178201450242,24.76961784362793,25.566643676757813,0.4850961914989683,0.4871382228533427,35529.629696
Wang_2023_260715_1839,238,1784156443.013696,22872.531389713287,0.04717293754220009,0.04642307013273239,0.08979210093617439,0.09009624416629473,25.061701872083876,25.343391494750975,0.49096784512201946,0.49385753048790826,35541.090304
Wang_2023_260715_1839,239,1784156549.201449,22978.7191426754,0.04781954735517502,0.047127120196819305,0.09168703100747533,0.09128091004159715,24.77537333170573,25.12671541849772,0.5035013760460748,0.5061943865484662,35321.847808
Wang_2023_260715_1839,240,1784156644.7553682,23074.273061990738,0.04886836186051369,0.04825242608785629,0.09173946703473727,0.09166723964942826,24.571920505099826,25.43719011094835,0.48500576118628186,0.4875097679429584,35348.533248
Wang_2023_260715_1839,241,1784156740.7757201,23170.293413877487,0.04672364890575409,0.04620784521102905,0.08511699496871895,0.0851872745487425,25.026839294433593,26.18665195888943,0.5107162480884128,0.5097723786036173,35272.024064
Wang_2023_260715_1839,242,1784156836.5927165,23266.11041021347,0.04960351437330246,0.048818159848451614,0.09166255083349016,0.09111741582552592,24.887193383110894,25.035036714341906,0.5099906471040514,0.5114807171291775,35498.405888
Wang_2023_260715_1839,243,1784156928.85801,23358.375703811646,0.045041248202323914,0.04442595690488815,0.08943515804078844,0.08891238621539539,24.91652330186632,25.577021594577367,0.5041081837150786,0.5059959989786148,35408.027648
Wang_2023_260715_1839,244,1784157022.8374104,23452.355104207993,0.044950295239686966,0.04427677392959595,0.09208584017223782,0.09204998018013107,24.776742451985676,24.991417575412328,0.4999946257803175,0.5013383734226227,35368.312832
Wang_2023_260715_1839,245,1784157116.6840408,23546.201734542847,0.04729769006371498,0.04655778780579567,0.09497276685304112,0.09468460909194416,24.503830346001518,24.6907888285319,0.4818472986751133,0.4854142312208811,35495.829504
Wang_2023_260715_1839,246,1784157211.61769,23641.135383844376,0.05643485113978386,0.055836621671915054,0.09312638951672449,0.09238832675748401,25.050535413953995,25.16512747870551,0.4923108177714878,0.495986840195126,35523.063808
Wang_2023_260715_1839,247,1784157305.0777283,23734.595422029495,0.054196227341890335,0.05348919332027435,0.09418193729387389,0.09400302976369858,24.661315451727972,24.79980229695638,0.48485559701919556,0.48955354081259833,35392.720896
Wang_2023_260715_1839,248,1784157398.9247525,23828.442446231842,0.051896460354328156,0.05101753771305084,0.08938635206884808,0.08965372370349037,25.04654076470269,25.524356570773655,0.49205605407555897,0.4933624251683553,35542.306816
Wang_2023_260715_1839,249,1784157503.9824648,23933.500158548355,0.047167494893074036,0.04701841250061989,0.08905884355306626,0.08928327346841494,24.91112444559733,26.01302406311035,0.49429049246841006,0.4965685015916824,34521.055232
Wang_2023_260715_1839,250,1784157601.5864513,24031.10414505005,0.059126030653715134,0.05859276279807091,0.08906638574269082,0.08932239111926821,24.8141089714898,25.666397722032336,0.4936641173892551,0.4975502817498313,35564.662784
Wang_2023_260715_1839,251,1784157693.8619835,24123.379677295685,0.047629132866859436,0.04733620584011078,0.0916900603307618,0.09198203863369094,24.626437038845488,25.65147061665853,0.4812417901886834,0.48104294253720176,34736.930816
Wang_2023_260715_1839,252,1784157790.2414236,24219.759117364883,0.06817665696144104,0.06731215119361877,0.08653837944070499,0.08677504499753316,25.498055038452147,25.644754486083983,0.5076964466439353,0.5089309371842279,35579.158528
Wang_2023_260715_1839,253,1784157885.0646162,24314.58230996132,0.06766300648450851,0.06725125014781952,0.08893924865457747,0.08922027851144473,24.920075742933484,25.648958341810438,0.49557504879103764,0.4977389364110099,35702.095872
Wang_2023_260715_1839,254,1784157983.0697916,24412.587485313416,0.06502331793308258,0.06392931938171387,0.08979589659306739,0.09006626587775018,24.996501100328235,25.48664224412706,0.4880063037077586,0.49189094450738696,35565.2608
Wang_2023_260715_1839,255,1784158076.4517984,24505.969492197037,0.059864651411771774,0.059697918593883514,0.08461157911353641,0.08484156433078978,25.236014090643987,26.339511150783963,0.51889539109336,0.517501972052786,35149.758464
Wang_2023_260715_1839,256,1784158171.406309,24600.9240026474,0.04890333116054535,0.048206914216279984,0.09365216319759687,0.09287125496400728,24.490495223999023,25.162218721177844,0.4849192102750142,0.4902371017800437,35544.252416
