run_id,epoch,timestamp,elapsed_total_sec,train_loss_xy,train_loss_z,val_loss_xy,val_loss_z,psnr_xy,psnr_final,ssim_xy,ssim_final,ram_mb
Wang_2023_260713_1721,128,1783965279.0734968,9206.591475009918,0.04873130843043327,0.04804019629955292,0.07891826257109642,0.07887252327054739,26.101782894134523,26.213766860961915,0.5417439565062523,0.5416807323694229,22831.788032
Wang_2023_260713_1721,129,1783965349.4749277,9276.992905855179,0.04461934044957161,0.044266968965530396,0.08828728720545768,0.08825459182262421,25.151133728027343,25.905645275115965,0.48965493589639664,0.49544174075126646,22925.80352
Wang_2023_260713_1721,130,1783965417.7324698,9345.25044798851,0.05178781598806381,0.05106078088283539,0.09774614982306958,0.09798200260847807,24.50613079071045,24.603389263153076,0.4298876777291298,0.43464313074946404,22960.078848
Wang_2023_260713_1721,131,1783965485.5119414,9413.029919624329,0.05046958476305008,0.04982978105545044,0.09058293793350458,0.09048020783811808,25.280041313171388,25.337406349182128,0.4799026697874069,0.47613235712051394,22972.801024
Wang_2023_260713_1721,132,1783965555.7277806,9483.245758771896,0.04707978665828705,0.046626728028059006,0.08462121356278658,0.08439008574932813,25.38786382675171,25.852894115448,0.5180151209235191,0.5216734901070594,22958.923776
Wang_2023_260713_1721,133,1783965626.4704828,9553.988461017609,0.043829545378685,0.04351944848895073,0.08370096944272518,0.08387207537889481,25.425351333618163,26.52719316482544,0.5175374738872052,0.5230691879987717,22882.680832
Wang_2023_260713_1721,134,1783965695.2197864,9622.737764596939,0.04722568020224571,0.046613067388534546,0.09825053960084915,0.09885221514850855,24.21175241470337,24.46301794052124,0.4309579074382782,0.4281103163957596,22979.72736
Wang_2023_260713_1721,135,1783965766.656412,9694.174390077591,0.0437677726149559,0.04364988952875137,0.09225193485617637,0.09249109178781509,24.383147525787354,25.680326652526855,0.47126767188310625,0.46737789660692214,22953.570304
Wang_2023_260713_1721,136,1783965835.4519145,9762.96989274025,0.04882725328207016,0.048221979290246964,0.09092595055699348,0.09129564054310321,24.702798652648926,25.0860258102417,0.47653100043535235,0.4783284872770309,22945.865728
Wang_2023_260713_1721,137,1783965902.7714095,9830.289387702942,0.049860142171382904,0.04913001507520676,0.08065834902226925,0.08070136718451977,25.930193424224854,25.93957586288452,0.5334311902523041,0.5364263474941253,22981.38624
Wang_2023_260713_1721,138,1783965970.730546,9898.248524188995,0.04909933730959892,0.04853638634085655,0.08661192487925291,0.08696703668683767,25.427391052246094,26.27983179092407,0.4997493766248226,0.4963285386562347,22889.750528
Wang_2023_260713_1721,139,1783966039.2728167,9966.790794849396,0.04924639314413071,0.0485260933637619,0.08305019643157721,0.08306763730943204,25.878498363494874,26.17489414215088,0.5189045339822769,0.512957701086998,22973.27616
Wang_2023_260713_1721,140,1783966108.1724305,10035.690408706665,0.048184264451265335,0.04750731214880943,0.08838357720524073,0.0879992738366127,25.088307762145995,25.212677097320558,0.5011932834982872,0.50400819927454,22960.529408
Wang_2023_260713_1721,141,1783966177.9234877,10105.441465854645,0.049203258007764816,0.04845542833209038,0.07911157011985778,0.07977237030863762,26.223259258270264,26.374296379089355,0.5379970893263817,0.5306135043501854,22903.025664
Wang_2023_260713_1721,142,1783966248.2704887,10175.78846693039,0.046047791838645935,0.04575168341398239,0.092910772934556,0.09306900072842836,24.45164728164673,25.441433048248292,0.468230140209198,0.4650915004312992,22891.307008
Wang_2023_260713_1721,143,1783966317.8085172,10245.326495409012,0.04575055465102196,0.045318491756916046,0.09121460132300854,0.0912869630381465,24.69611759185791,25.92615165710449,0.471329315751791,0.47154371067881584,22943.432704
Wang_2023_260713_1721,144,1783966388.008902,10315.526880264282,0.04997130483388901,0.04933631792664528,0.08847825583070516,0.08899964168667793,25.54545650482178,25.37069911956787,0.4947436660528183,0.49384399354457853,22992.863232
Wang_2023_260713_1721,145,1783966455.660956,10383.17893409729,0.04536285251379013,0.04485582187771797,0.08983477056026459,0.09000283945351839,24.70049133300781,25.355689430236815,0.48982473462820053,0.485284186899662,22969.761792
Wang_2023_260713_1721,146,1783966526.3565245,10453.874502658844,0.04413134604692459,0.04384320601820946,0.08326940033584833,0.08315818198025227,25.072538661956788,26.49877014160156,0.5151398599147796,0.5091863200068474,22889.14432
Wang_2023_260713_1721,147,1783966594.552291,10522.070269107819,0.04966067150235176,0.048907313495874405,0.08527090791612864,0.08541503790766,25.652975654602052,25.970440769195555,0.5170274525880814,0.5089003995060921,22972.90752
Wang_2023_260713_1721,148,1783966671.908735,10599.426713228226,0.05333247408270836,0.05254571884870529,0.07631708635017276,0.07633843319490552,26.430400085449218,27.103789806365967,0.5523664608597756,0.5550793275237084,23051.206656
Wang_2023_260713_1721,149,1783966741.2249022,10668.74288034439,0.04739005118608475,0.046842146664857864,0.09757794588804244,0.09779853206127882,23.916095447540282,24.96436834335327,0.4447022005915642,0.4389353312551975,23017.32864
Wang_2023_260713_1721,150,1783966808.0488608,10735.566838979721,0.05167211592197418,0.05083538964390755,0.08923531640321017,0.0892101725563407,24.992812824249267,25.32166337966919,0.49169965609908106,0.49391984194517136,22996.291584
Wang_2023_260713_1721,151,1783966879.918919,10807.436897277832,0.045939333736896515,0.04555796831846237,0.08584000021219254,0.08573344852775336,24.794853305816652,26.18889570236206,0.504820280522108,0.5033111400902271,23015.960576
Wang_2023_260713_1721,152,1783966949.9979227,10877.515900850296,0.04458405077457428,0.04434040188789368,0.0905213862657547,0.0909018151462078,24.896736526489256,25.776184844970704,0.48617103397846223,0.4874286249279976,22992.621568
Wang_2023_260713_1721,153,1783967016.8295922,10944.347570419312,0.04979914054274559,0.04917684197425842,0.08493742570281029,0.08486040607094765,25.659025382995605,25.656826400756835,0.5196045458316803,0.514626732468605,23015.469056
Wang_2023_260713_1721,154,1783967085.5358748,11013.053853034973,0.047186341136693954,0.04650396853685379,0.09260885696858168,0.09290342833846807,24.636246585845946,25.275045490264894,0.4688201308250427,0.47078848332166673,23041.24928
Wang_2023_260713_1721,155,1783967154.1804116,11081.6983897686,0.049431703984737396,0.04863286390900612,0.09240301121026277,0.09255270585417748,24.877173042297365,24.732573795318604,0.4767263248562813,0.47510108798742295,23085.010944
Wang_2023_260713_1721,156,1783967222.9547338,11150.472712039948,0.048607636243104935,0.04787774384021759,0.08171664085239172,0.08141665179282427,26.178421783447266,26.3470929145813,0.5204931661486626,0.519340968132019,23086.432256
Wang_2023_260713_1721,157,1783967293.258573,11220.776551246643,0.045439910143613815,0.04488452151417732,0.0834657883271575,0.08310953117907047,25.9845440864563,26.106280899047853,0.5100323483347893,0.5127437882125377,23096.209408
Wang_2023_260713_1721,158,1783967362.8037517,11290.321729898453,0.046569179743528366,0.045983731746673584,0.1019705891609192,0.10260902605950832,23.980429649353027,24.183747959136962,0.4165869876742363,0.4125811606645584,23113.592832
Wang_2023_260713_1721,159,1783967431.3598523,11358.877830505371,0.048750389367341995,0.04802373796701431,0.07693561539053917,0.07690680418163538,26.215061569213866,27.214136600494385,0.5496038630604744,0.5534345731139183,22996.15232
Wang_2023_260713_1721,160,1783967499.693949,11427.211927175522,0.04711092635989189,0.046637263149023056,0.07989348787814379,0.07985717449337244,25.599196910858154,26.65487070083618,0.5293942421674729,0.5320009276270866,23149.50656
Wang_2023_260713_1721,161,1783967569.7353063,11497.253284454346,0.04844287782907486,0.047668054699897766,0.08312588203698397,0.08343776911497117,25.53978509902954,26.144675636291502,0.529570634663105,0.5284865513443947,23099.584512
Wang_2023_260713_1721,162,1783967639.0000222,11566.518000364304,0.04518955200910568,0.044783372431993484,0.09540509395301341,0.09555489420890809,24.42023048400879,25.070994472503664,0.446260042488575,0.4521638885140419,23058.132992
Wang_2023_260713_1721,163,1783967708.9115367,11636.429514884949,0.047719284892082214,0.04709060117602348,0.09752778541296721,0.09821823425590992,24.31341495513916,24.674384307861327,0.4438234783709049,0.4433545723557472,23169.204224
Wang_2023_260713_1721,164,1783967779.115902,11706.633880138397,0.046436842530965805,0.04574532434344292,0.08408124800771474,0.08445210941135883,26.227768993377687,25.923053646087645,0.5101165056228638,0.5107850596308708,23112.323072
Wang_2023_260713_1721,165,1783967847.479996,11774.997974157333,0.04429863393306732,0.04380876198410988,0.07972502689808607,0.07971905963495374,26.029083347320558,26.93724479675293,0.5516180649399758,0.5627665475010872,23142.166528
Wang_2023_260713_1721,166,1783967918.1980011,11845.715979337692,0.04314146190881729,0.04285025969147682,0.08580919727683067,0.08585182838141918,24.922761344909667,26.33997001647949,0.5103188797831535,0.5094067618250847,23006.257152
Wang_2023_260713_1721,167,1783967987.2438843,11914.761862516403,0.048119641840457916,0.04736144468188286,0.09599816258996725,0.09570106063038111,24.69311180114746,24.57694368362427,0.45157470405101774,0.45426724255084994,23046.934528
Wang_2023_260713_1721,168,1783968057.3922212,11984.910199403763,0.049915917217731476,0.04907017946243286,0.08350010849535465,0.08352929316461086,25.616801261901855,26.294364166259765,0.5136057704687118,0.5141277432441711,23118.258176
Wang_2023_260713_1721,169,1783968129.2307153,12056.748693466187,0.043701693415641785,0.04347760230302811,0.08850035555660725,0.08855102658271789,24.83513536453247,25.98701696395874,0.4934591822326183,0.4906135372817516,23078.416384
Wang_2023_260713_1721,170,1783968199.2014375,12126.719415664673,0.04399767145514488,0.043603744357824326,0.09207439124584198,0.09189671520143747,24.766383934020997,25.55451831817627,0.46948743760585787,0.4607069417834282,23095.549952
Wang_2023_260713_1721,171,1783968269.7477584,12197.265736579895,0.04849287122488022,0.047741733491420746,0.0810140835121274,0.08102458957582712,25.783115768432616,26.339958000183106,0.5280713975429535,0.525947093963623,23104.999424
Wang_2023_260713_1721,172,1783968341.242885,12268.760863304138,0.044306788593530655,0.044047243893146515,0.08727287258952857,0.08739651525393129,25.043392181396484,26.65517234802246,0.5002766996622086,0.4987792931497097,23083.962368
Wang_2023_260713_1721,173,1783968411.6987755,12339.216753721237,0.04579079896211624,0.04515485092997551,0.07775061968713999,0.07764661274850368,26.568460083007814,26.780768299102782,0.5406458914279938,0.5467128485441208,23175.409664
Wang_2023_260713_1721,174,1783968480.481737,12407.999715089798,0.04925616458058357,0.04843008145689964,0.08184463381767274,0.08185871597379446,25.653469181060792,26.003822994232177,0.5306257277727127,0.5318435177206993,23114.489856
Wang_2023_260713_1721,175,1783968550.39067,12477.908648252487,0.048075657337903976,0.04727436229586601,0.09430682566016912,0.09454682767391205,24.712582683563234,25.103736305236815,0.46690050065517424,0.4633629858493805,23158.94784
Wang_2023_260713_1721,176,1783968617.9799416,12545.497919797897,0.04381256178021431,0.04361782595515251,0.08406286798417568,0.08421378303319216,25.23171548843384,26.81535005569458,0.5073026701807976,0.5156558901071548,23005.405184
Wang_2023_260713_1721,177,1783968684.9234486,12612.441426753998,0.04726264998316765,0.046678327023983,0.0781719084829092,0.07826359812170267,26.01275215148926,26.96775064468384,0.5427715629339218,0.5398087114095688,23052.222464
Wang_2023_260713_1721,178,1783968753.6036842,12681.121662378311,0.045581817626953125,0.04495290666818619,0.0911387637257576,0.09117307234555483,24.74137887954712,25.117879962921144,0.46993415132164956,0.47316632568836214,23080.636416
Wang_2023_260713_1721,179,1783968823.4985523,12751.016530513763,0.045047324150800705,0.04433600232005119,0.09206686411052942,0.09230154119431973,24.85249605178833,24.765996551513673,0.4800243467092514,0.4782032176852226,23065.161728
Wang_2023_260713_1721,180,1783968890.7798705,12818.297848701477,0.04680366441607475,0.045980341732501984,0.09036283381283283,0.09094541650265456,25.284817600250243,25.60273942947388,0.47733133658766747,0.4725360102951527,23135.776768
Wang_2023_260713_1721,181,1783968960.6748934,12888.192871570587,0.045757394284009933,0.0452573224902153,0.08723899181932211,0.08710112348198891,25.006771945953368,26.11157579421997,0.49956664741039275,0.49659276083111764,23067.099136
Wang_2023_260713_1721,182,1783969030.6889052,12958.206883430481,0.048314373940229416,0.04758966714143753,0.08483128249645233,0.08484095614403486,25.305401515960693,25.8627890586853,0.5125209078192711,0.5156876459717751,23087.300608
Wang_2023_260713_1721,183,1783969100.271948,13027.789926290512,0.04734458029270172,0.04661722481250763,0.09916620515286922,0.09910630937665701,23.945051288604738,24.6586501121521,0.4442717045545578,0.43971247375011446,23146.938368
Wang_2023_260713_1721,184,1783969168.7990725,13096.31705069542,0.047807130962610245,0.04705577716231346,0.08820728473365307,0.0879850011318922,25.492664337158203,25.294799995422363,0.49828446060419085,0.5048376232385635,23183.13472
Wang_2023_260713_1721,185,1783969237.6816518,13165.199630022049,0.048221152275800705,0.04735163226723671,0.09253581184893847,0.09267150815576315,25.185083389282227,24.859232711791993,0.4700136981904507,0.4706292137503624,23089.262592
Wang_2023_260713_1721,186,1783969308.2098458,13235.727823972702,0.04456907883286476,0.04404781013727188,0.08560428842902183,0.08571933172643184,25.290221881866454,25.920222663879393,0.5034203842282295,0.5058971002697945,23195.582464
Wang_2023_260713_1721,187,1783969379.9759033,13307.493881464005,0.04378519579768181,0.04351181536912918,0.09575186483561993,0.09589802827686071,24.030321979522704,25.41329860687256,0.45169641971588137,0.44788926988840105,23104.18432
Wang_2023_260713_1721,188,1783969450.1487973,13377.666775465012,0.04245924577116966,0.04212388023734093,0.0872442040592432,0.08731132745742798,24.94238567352295,26.05298194885254,0.5129573673009873,0.5116879761219024,23048.093696
Wang_2023_260713_1721,189,1783969519.4908516,13447.008829832077,0.04865141957998276,0.04775706306099892,0.07751467041671276,0.07732125297188759,26.59324903488159,26.744605445861815,0.555846031010151,0.5554186284542084,23135.92832
Wang_2023_260713_1721,190,1783969588.2947397,13515.812717914581,0.04490925371646881,0.044384926557540894,0.09333531297743321,0.09344304837286473,24.479728317260744,25.34049263000488,0.45923532396554945,0.4599496476352215,23093.764096
Wang_2023_260713_1721,191,1783969660.4128544,13587.930832624435,0.04406730830669403,0.04369677975773811,0.07992783132940531,0.07994115557521582,25.58921594619751,26.8289813041687,0.5397180378437042,0.5466228425502777,23073.865728
Wang_2023_260713_1721,192,1783969729.8338444,13657.35182261467,0.04839376360177994,0.047617632895708084,0.09609430730342865,0.09623896349221468,24.408540725708008,24.656249523162842,0.44860634580254555,0.44272755160927774,23078.854656
Wang_2023_260713_1721,193,1783969798.1257896,13725.64376783371,0.04947962611913681,0.0486408956348896,0.08769751098006964,0.08808152936398983,25.688886833190917,25.277430534362793,0.5042240850627422,0.5025073885917664,23010.353152
Wang_2023_260713_1721,194,1783969865.248183,13792.766161203384,0.043764758855104446,0.04317259415984154,0.09299240056425333,0.09344750642776489,24.656707763671875,25.303873920440672,0.47607393488287925,0.4695621758699417,23071.514624
Wang_2023_260713_1721,195,1783969935.5638628,13863.081840991974,0.04405172914266586,0.043770432472229004,0.0890027167275548,0.0890720684081316,24.899374198913574,26.199034881591796,0.489641934633255,0.4973574414849281,23054.630912
Wang_2023_260713_1721,196,1783970004.440473,13931.958451271057,0.047997768968343735,0.04724932834506035,0.08371833208948373,0.08360498063266278,25.57129039764404,26.015978717803954,0.513341025263071,0.519485105574131,23104.4096
Wang_2023_260713_1721,197,1783970075.445063,14002.963041305542,0.044519662857055664,0.04412446171045303,0.08238448090851307,0.08187014125287533,25.518746757507323,26.722307682037354,0.5122937127947808,0.5130789615213871,23046.987776
Wang_2023_260713_1721,198,1783970144.3193514,14071.837329626083,0.04488060995936394,0.04432397335767746,0.09253519792109728,0.0923475606366992,24.54202871322632,25.235765266418458,0.4696749746799469,0.4667164258658886,23210.954752
Wang_2023_260713_1721,199,1783970213.785861,14141.303839206696,0.04823854938149452,0.04743221029639244,0.08123049531131983,0.08087437022477388,26.035651302337648,26.59634370803833,0.5275678262114525,0.5265355221927166,23110.270976
Wang_2023_260713_1721,200,1783970284.4243367,14211.942314863205,0.04478078708052635,0.044225022196769714,0.0856070952489972,0.08556506996974349,25.182508182525634,26.098553562164305,0.5113871395587921,0.5161702379584312,23233.609728
Wang_2023_260713_1721,201,1783970352.093862,14279.611840248108,0.04690716043114662,0.04624535143375397,0.09611934702843428,0.09635243881493807,23.947744178771973,24.7088924407959,0.4587042614817619,0.46144903898239137,23063.568384
Wang_2023_260713_1721,202,1783970423.5984783,14351.116456508636,0.04349027946591377,0.04311481490731239,0.08254061928018927,0.08269570963457226,25.665169620513915,26.85548915863037,0.538740211725235,0.5418383359909058,23107.969024
Wang_2023_260713_1721,203,1783970493.4738822,14420.99186038971,0.04661243036389351,0.04597745090723038,0.09201695639640092,0.09211620260030032,24.960518646240235,25.074605655670165,0.46394654735922813,0.4713816247880459,23193.341952
Wang_2023_260713_1721,204,1783970563.9376633,14491.455641508102,0.04929894581437111,0.048481591045856476,0.08239068873226643,0.08246371187269688,26.017987060546876,26.26601619720459,0.5243662998080254,0.5200374826788903,23169.18784
Wang_2023_260713_1721,205,1783970635.5489452,14563.066923379898,0.04432803764939308,0.044062670320272446,0.0854444645345211,0.0851742597296834,25.26994400024414,25.998878479003906,0.5066710889339447,0.5134769573807716,23129.849856
Wang_2023_260713_1721,206,1783970703.4439461,14630.961924314499,0.04482448846101761,0.04413928464055061,0.08962059281766414,0.08971078544855118,25.001208972930907,25.466433715820312,0.48508687913417814,0.48676901757717134,23145.336832
Wang_2023_260713_1721,207,1783970773.9023755,14701.420353651047,0.045298945158720016,0.044773638248443604,0.08406703155487776,0.08421736843883991,25.370664882659913,26.415188312530518,0.5246967479586602,0.5194880798459053,23142.367232
Wang_2023_260713_1721,208,1783970845.4035008,14772.92147898674,0.043660543859004974,0.04328693076968193,0.09324644580483436,0.09335706755518913,24.249006462097167,24.89396553039551,0.45679428428411484,0.45635980665683745,23119.81056
Wang_2023_260713_1721,209,1783970914.26849,14841.78646826744,0.04694829136133194,0.04616817459464073,0.08896688893437385,0.08911471385508776,25.356766319274904,25.034753227233885,0.4890426844358444,0.4914484605193138,23037.222912
Wang_2023_260713_1721,210,1783970981.314529,14908.832507133484,0.043106935918331146,0.04255184158682823,0.10148583948612214,0.10193606317043305,23.712410259246827,24.604582023620605,0.424615965038538,0.41921519860625267,23114.952704
Wang_2023_260713_1721,211,1783971052.1918101,14979.709788322449,0.047375962138175964,0.046669747680425644,0.09159493185579777,0.0917132094502449,24.9454288482666,25.35923490524292,0.46343803480267526,0.4653949931263924,23155.6096
Wang_2023_260713_1721,212,1783971121.0253987,15048.543376922607,0.04658930376172066,0.04581153765320778,0.09590470716357231,0.09636079519987106,24.23567771911621,24.771771812438963,0.4539069563150406,0.4550621248781681,23124.516864
Wang_2023_260713_1721,213,1783971189.864885,15117.382863283157,0.045834675431251526,0.04530377313494682,0.07851983103901147,0.07879004143178463,25.922331619262696,27.06838541030884,0.5397279396653175,0.5374943554401398,23105.560576
Wang_2023_260713_1721,214,1783971260.7067575,15188.224735736847,0.045681532472372055,0.0450855977833271,0.0781467480584979,0.07806601282209158,25.747845268249513,27.1675217628479,0.5463589832186699,0.5437828660011291,23235.588096
Wang_2023_260713_1721,215,1783971331.410038,15258.92801618576,0.04599529504776001,0.045246027410030365,0.09043451808393002,0.09061022512614728,25.22865867614746,25.35927743911743,0.47743764966726304,0.47464547529816625,23234.162688
Wang_2023_260713_1721,216,1783971401.7260034,15329.243981599808,0.04378602281212807,0.043445803225040436,0.08300540056079626,0.08288070745766163,25.5043963432312,26.741350173950195,0.5145867466926575,0.5214111112058163,23088.033792
Wang_2023_260713_1721,217,1783971472.342668,15399.860646247864,0.0434555783867836,0.04291807487607002,0.10145300608128309,0.10165594890713692,23.815798568725587,24.577723503112793,0.42722981721162795,0.4238140173256397,23156.641792
Wang_2023_260713_1721,218,1783971541.7910104,15469.308988571167,0.04697275906801224,0.046137213706970215,0.08816864788532257,0.08866704795509577,25.18739995956421,25.4367395401001,0.49167589470744133,0.48989401012659073,23119.683584
Wang_2023_260713_1721,219,1783971612.4259598,15539.943938016891,0.04589935764670372,0.045161426067352295,0.0827363295480609,0.08225423358380794,25.80977334976196,26.032415294647215,0.5314412206411362,0.5438567101955414,23220.928512
Wang_2023_260713_1721,220,1783971683.3170455,15610.835023641586,0.042911939322948456,0.04259220138192177,0.0831209996715188,0.08337275283411145,25.46983757019043,26.215726375579834,0.5216157242655755,0.5280561849474907,23098.421248
Wang_2023_260713_1721,221,1783971751.144993,15678.662971258163,0.04777372628450394,0.04689360409975052,0.0894236009567976,0.08937289454042911,25.276797103881837,25.347056674957276,0.4854575492441654,0.48668053224682806,23120.683008
Wang_2023_260713_1721,222,1783971819.76438,15747.282358169556,0.043536122888326645,0.04301033541560173,0.09088711030781269,0.09133899081498384,24.8271372795105,25.5157262802124,0.4909714460372925,0.49764197915792463,23137.046528
Wang_2023_260713_1721,223,1783971889.6680465,15817.186024665833,0.04580517113208771,0.04504477232694626,0.09233944863080978,0.09254944808781147,24.902541828155517,25.058905601501465,0.46405990421772003,0.4671470493078232,23241.351168
Wang_2023_260713_1721,224,1783971956.762884,15884.280862092972,0.045022401958703995,0.04438489302992821,0.09786540605127811,0.09757913444191217,24.067835330963135,24.691066837310792,0.445634663105011,0.4465243317186832,23133.425664
Wang_2023_260713_1721,225,1783972025.4228735,15952.940851688385,0.04338720440864563,0.04257333651185036,0.08668435607105493,0.08667391911149025,25.55059680938721,25.785062408447267,0.5061547376215458,0.5072527751326561,23260.164096
Wang_2023_260713_1721,226,1783972092.4511814,16019.969159603119,0.045933373272418976,0.04504597187042236,0.08965765424072743,0.0894089687615633,25.40366735458374,25.154241180419923,0.4779430225491524,0.48511431366205215,23139.26656
Wang_2023_260713_1721,227,1783972162.6379545,16090.155932664871,0.03906784951686859,0.03883708268404007,0.09240368492901326,0.0927078815177083,24.20678777694702,26.00335512161255,0.4789975047111511,0.4786770522594452,23119.335424
Wang_2023_260713_1721,228,1783972232.660384,16160.178362131119,0.04665519669651985,0.04584559053182602,0.09119611382484435,0.09135545622557402,25.068826293945314,24.97039375305176,0.47483077496290205,0.4749246075749397,23248.990208
Wang_2023_260713_1721,229,1783972302.1927655,16229.710743665695,0.04608461633324623,0.04534612596035004,0.09092374108731746,0.09111340455710888,25.104356670379637,25.340693092346193,0.476248200237751,0.485113599896431,23167.85664
Wang_2023_260713_1721,230,1783972372.5498128,16300.067790985107,0.04614006355404854,0.04543529823422432,0.09242574982345104,0.09253578931093216,24.233103942871093,25.26934947967529,0.47270827889442446,0.4739591673016548,23219.634176
Wang_2023_260713_1721,231,1783972441.8568366,16369.374814748764,0.04457700997591019,0.0439545214176178,0.08225087840110064,0.08209168054163456,25.4998797416687,26.533616542816162,0.5173659212887287,0.5159675210714341,23242.969088
Wang_2023_260713_1721,232,1783972510.8736477,16438.391625881195,0.04718101769685745,0.046416472643613815,0.08244623765349388,0.0819984881207347,26.03724870681763,26.013493919372557,0.5235469937324524,0.5296114891767502,23156.314112
Wang_2023_260713_1721,233,1783972578.099036,16505.617014169693,0.04529976472258568,0.0444631390273571,0.0949597680941224,0.09486984461545944,24.725094985961913,24.722826957702637,0.455540232360363,0.45474881380796434,23119.736832
Wang_2023_260713_1721,234,1783972646.725379,16574.24335718155,0.04513499513268471,0.04452671855688095,0.08567220997065306,0.0856072349473834,24.847652530670167,26.283955097198486,0.5105411566793918,0.5111277371644973,23136.100352
Wang_2023_260713_1721,235,1783972715.2194846,16642.737462759018,0.044494885951280594,0.0439707487821579,0.09190704207867384,0.09163943193852901,24.732617950439455,25.276557159423827,0.4727808967232704,0.47822013571858407,23239.84384
Wang_2023_260713_1721,236,1783972783.5759642,16711.093942403793,0.047796692699193954,0.04690434783697128,0.0868670029565692,0.08685117531567813,25.370196533203124,25.639710521698,0.5041913494467736,0.5018185824155807,23073.312768
Wang_2023_260713_1721,237,1783972854.3320186,16781.84999680519,0.040838152170181274,0.040517210960388184,0.08947902005165816,0.08927173055708408,24.8222993850708,25.846119785308836,0.4886435866355896,0.4842136539518833,23105.343488
Wang_2023_260713_1721,238,1783972925.8879411,16853.40591931343,0.04184224456548691,0.04165365546941757,0.08674594704061747,0.0868577528744936,24.71765842437744,26.59382915496826,0.5082289859652519,0.5123245351016521,23174.67648
Wang_2023_260713_1721,239,1783972995.4269106,16922.944888830185,0.04537311941385269,0.04470856860280037,0.07872714847326279,0.07874965835362673,26.09148750305176,26.804887676239012,0.5487655282020569,0.5493193015456199,23149.412352
Wang_2023_260713_1721,240,1783973066.2620127,16993.779990911484,0.04211157560348511,0.04180331900715828,0.08265153560787439,0.08278147969394922,25.373266887664794,26.6488995552063,0.5207995496690273,0.5238095842301845,23127.056384
Wang_2023_260713_1721,241,1783973134.5489817,17062.06695985794,0.041399456560611725,0.04122373089194298,0.09367555771023035,0.09347401503473521,24.567958259582518,25.372892761230467,0.46123474538326265,0.4568146303296089,23112.237056
Wang_2023_260713_1721,242,1783973203.3737662,17130.89174437523,0.04841192811727524,0.0476972870528698,0.07589588351547719,0.07574974615126848,26.472550106048583,26.8131121635437,0.5605968266725541,0.5631100043654442,23186.038784
Wang_2023_260713_1721,243,1783973274.0708208,17201.588798999786,0.043830253183841705,0.04336998239159584,0.09389955084770918,0.09411487225443124,24.139744663238524,25.547900581359862,0.46212189868092535,0.46192616820335386,23211.798528
Wang_2023_260713_1721,244,1783973343.5338423,17271.051820516586,0.04353896528482437,0.043024931102991104,0.08623000290244817,0.08599873073399067,24.95543508529663,26.13262310028076,0.5041667833924294,0.5139368243515492,23193.874432
Wang_2023_260713_1721,245,1783973412.0222075,17339.540185689926,0.048265960067510605,0.04734335467219353,0.1032437264919281,0.10367115549743175,23.965607166290283,23.781792449951173,0.4085383631289005,0.4099579662084579,23288.188928
Wang_2023_260713_1721,246,1783973483.6884944,17411.20647263527,0.041556745767593384,0.041347309947013855,0.08611542899161577,0.08582526259124279,24.945534420013427,26.421648693084716,0.49792867973446847,0.502486377954483,23203.581952
Wang_2023_260713_1721,247,1783973553.496852,17481.014830112457,0.046560823917388916,0.045778464525938034,0.09440385773777962,0.09477897305041552,24.70478391647339,25.03550958633423,0.4675270035862923,0.4618571877479553,23304.51968
Wang_2023_260713_1721,248,1783973621.8650324,17549.38301062584,0.04342985525727272,0.04295894503593445,0.07642412949353457,0.07623797338455915,26.226485824584962,27.068472385406494,0.5513601481914521,0.5582128584384918,23275.778048
Wang_2023_260713_1721,249,1783973692.4600239,17619.97800207138,0.04613199084997177,0.04547905549407005,0.08256647009402514,0.0826416501775384,25.9203351020813,26.05069465637207,0.5232213504612446,0.5214235834777355,23307.329536
Wang_2023_260713_1721,250,1783973762.6019893,17690.119967460632,0.04454582557082176,0.04408916458487511,0.08164882939308882,0.08170561473816633,25.83023872375488,26.370069122314455,0.5326645866036415,0.5368525624275208,23206.744064
Wang_2023_260713_1721,251,1783973829.4250846,17756.943062782288,0.049416422843933105,0.048519451171159744,0.09234984330832958,0.09240292850881815,25.126487922668456,24.906859874725342,0.4655960865318775,0.47025887444615366,23077.384192
Wang_2023_260713_1721,252,1783973898.2229438,17825.740921974182,0.04521338269114494,0.04470614716410637,0.08530869651585818,0.08530536722391843,25.344728088378908,25.715408515930175,0.5100786179304123,0.5075853273272515,23289.319424
Wang_2023_260713_1721,253,1783973966.0669384,17893.584916591644,0.0426257960498333,0.04261133074760437,0.08449331317096949,0.08442727960646153,24.669537925720213,26.61286334991455,0.519876092672348,0.5146751299500465,23112.343552
Wang_2023_260713_1721,254,1783974035.973871,17963.491849184036,0.04449659585952759,0.043979842215776443,0.0829753253608942,0.08285923060029746,25.16757822036743,26.25736904144287,0.5233452886343002,0.5294256702065467,23267.508224
Wang_2023_260713_1721,255,1783974105.896397,18033.414375305176,0.04221874102950096,0.04174546152353287,0.07713394165039063,0.07727384045720101,26.13983020782471,26.91503095626831,0.557083947956562,0.5576553866267204,23271.686144
Wang_2023_260713_1721,256,1783974172.101681,18099.61965918541,0.04804519563913345,0.04722338914871216,0.0895022101700306,0.08970401417464018,25.180682849884032,25.329495429992676,0.4911279782652855,0.4885458186268806,23106.187264
