run_id,epoch,timestamp,elapsed_total_sec,train_loss_xy,train_loss_z,val_loss_xy,val_loss_z,psnr_xy,psnr_final,ssim_xy,ssim_final,ram_mb
Wang_2023_260729_1232,128,1785341026.919862,19897.56721162796,0.047010138630867004,0.046340107917785645,0.07872156677146752,0.07843902288211717,26.273483242458767,26.533899968465168,0.5465168135695987,0.5438141219483481,45380.227072
Wang_2023_260729_1232,129,1785341186.4541867,20057.101536273956,0.04608246684074402,0.045365676283836365,0.08087358752886455,0.08040172304544184,25.980048141479493,26.244698774549697,0.533113497628106,0.5314710852172639,45473.492992
Wang_2023_260729_1232,130,1785341340.4767468,20211.124096393585,0.04401810094714165,0.043464355170726776,0.07916632248295678,0.07861226417952114,26.284070281982423,26.630657238430448,0.5398661818106969,0.5390258163876004,45136.941056
Wang_2023_260729_1232,131,1785341493.8802145,20364.527564048767,0.045009247958660126,0.0445128008723259,0.08059215542342928,0.08019546834131082,26.01913352118598,26.460338965521917,0.5381063565280703,0.5373945530255636,44838.752256
Wang_2023_260729_1232,132,1785341648.9422846,20519.58963418007,0.04380253329873085,0.04319559782743454,0.0817928993039661,0.08132970770200093,25.93383826361762,26.119853151109485,0.5273979198270374,0.5266946024364896,45372.17024
Wang_2023_260729_1232,133,1785341797.6610637,20668.308413267136,0.04515936225652695,0.04459501430392265,0.08279008467992147,0.08269758532444636,25.811559024386934,25.964555274115668,0.5212672232256995,0.5209222769737244,45501.906944
Wang_2023_260729_1232,134,1785341945.7716267,20816.418976306915,0.04391952604055405,0.04332122206687927,0.08073536485433579,0.08015592332515452,26.08777937995063,26.276007698906792,0.5341878089639875,0.5348483806186252,45624.119296
Wang_2023_260729_1232,135,1785342094.7565851,20965.40393471718,0.04405192658305168,0.043449852615594864,0.07915079912377729,0.07861469288667043,26.214703403049047,26.541584599812825,0.5392847153875563,0.5392694391144647,45385.74848
Wang_2023_260729_1232,136,1785342242.2059236,21112.853273153305,0.04381275922060013,0.043434303253889084,0.07727310890124904,0.07674666073587205,26.433712751600478,27.191395534939236,0.551621317797237,0.5519167729218801,44527.448064
Wang_2023_260729_1232,137,1785342393.955772,21264.60312151909,0.044775329530239105,0.044188641011714935,0.07614205769366689,0.07573342129588127,26.50352197435167,26.79049331665039,0.5625470620393753,0.5586276346445084,45694.619648
Wang_2023_260729_1232,138,1785342547.0343213,21417.68167090416,0.04793431609869003,0.04719618335366249,0.07956406234039201,0.0790005418492688,26.123876122368706,26.43499146355523,0.5385595977306366,0.5375080566936069,45701.296128
Wang_2023_260729_1232,139,1785342705.6250873,21576.272436857224,0.04571809992194176,0.045011814683675766,0.08377082955506113,0.08317593673865001,25.605218760172527,25.842602615356444,0.513259568810463,0.5143474657005734,45601.775616
Wang_2023_260729_1232,140,1785342857.584936,21728.232285499573,0.044134773313999176,0.04353812336921692,0.07571572764880127,0.07505923265384304,26.638963182237415,26.965687840779623,0.5587153189049827,0.5606708410051134,45449.760768
Wang_2023_260729_1232,141,1785343009.114169,21879.761518478394,0.043779611587524414,0.0435028113424778,0.07738955336312453,0.07682232844332854,26.387098507351347,27.398167097303602,0.5524753367238574,0.5512618045012156,44205.60896
Wang_2023_260729_1232,142,1785343156.968103,22027.615452528,0.0448286235332489,0.04420499876141548,0.08004561685025692,0.07932708833780554,26.074627295600042,26.350153274536133,0.5331651080979242,0.5340696614318424,45578.4448
Wang_2023_260729_1232,143,1785343305.2230046,22175.870354175568,0.045936331152915955,0.04531276598572731,0.0808371522443162,0.08042521494958135,25.911918012830945,26.18000513712565,0.5303105023172167,0.5309636569023133,45684.416512
Wang_2023_260729_1232,144,1785343455.8948734,22326.542222976685,0.04512309655547142,0.04452421888709068,0.08287775288025538,0.08236580823030737,25.760724962022568,26.089866790771485,0.5208095764451557,0.5199812831481297,45387.042816
Wang_2023_260729_1232,145,1785343607.9629793,22478.610328912735,0.042838338762521744,0.04242370277643204,0.07691782189740075,0.07630946499605974,26.46680460611979,27.07823967827691,0.5522973510291841,0.5535893201165729,44889.751552
Wang_2023_260729_1232,146,1785343766.8899372,22637.537286758423,0.046084724366664886,0.04533540830016136,0.07794362622830603,0.07762513544824388,26.17759256998698,26.490335727267794,0.5486419166458978,0.5477494870954089,45732.519936
Wang_2023_260729_1232,147,1785343917.0398157,22787.687165260315,0.046294063329696655,0.04553654417395592,0.0789039624730746,0.07830053081115086,26.273211754692927,26.577030936347114,0.5422536249955495,0.5421559448374642,45952.479232
Wang_2023_260729_1232,148,1785344068.2822034,22938.92955303192,0.04348045215010643,0.0429275706410408,0.07539953069554435,0.07470822417901622,26.74324562072754,27.171390923394096,0.5648798846536213,0.5647946342494753,45319.811072
Wang_2023_260729_1232,149,1785344220.0670633,23090.714412927628,0.044263552874326706,0.04384186118841171,0.0779983304772112,0.07746174308160941,26.37652113172743,27.04431115044488,0.5477399892939462,0.5469058100382487,44767.367168
Wang_2023_260729_1232,150,1785344372.130055,23242.777404546738,0.04225507378578186,0.04176841676235199,0.08221352461311553,0.08161855830914444,25.869129308064778,26.207428656684026,0.5229081304205788,0.524300540222062,45190.479872
Wang_2023_260729_1232,151,1785344523.4149501,23394.062299728394,0.04661928117275238,0.04584211856126785,0.0810546686914232,0.08043540941344367,25.940771967569987,26.25628245035807,0.5305932180086772,0.5312410624159707,45892.739072
Wang_2023_260729_1232,152,1785344674.3323236,23544.9796731472,0.04143228009343147,0.04094844311475754,0.08004288164277872,0.07967967238691118,26.026530108981664,26.502718200683592,0.5382786953449249,0.5392122721009784,45359.620096
Wang_2023_260729_1232,153,1785344822.7582433,23693.405592918396,0.044118478894233704,0.04347025603055954,0.07770188967386882,0.07721513776315583,26.289091110229492,26.594625413682724,0.5509711513916652,0.5508222171333101,45858.930688
Wang_2023_260729_1232,154,1785344968.6638358,23839.311185359955,0.04534903168678284,0.04476557672023773,0.07977701132496198,0.07935445038808717,26.094756325615776,26.40754669189453,0.5366269408994251,0.5375664050049253,45727.121408
Wang_2023_260729_1232,155,1785345118.5317688,23989.17911839485,0.04332857206463814,0.042920950800180435,0.08220752261579037,0.08180360886785719,25.875971103244357,26.408079393174912,0.5258124484618505,0.5229777526855469,44890.124288
Wang_2023_260729_1232,156,1785345269.414259,24140.061608552933,0.04378671571612358,0.04349921643733978,0.08159405888782607,0.0811318623026212,25.88628394232856,26.735719621446396,0.5289822000927396,0.5280266582303577,44678.647808
Wang_2023_260729_1232,157,1785345420.8010962,24291.448445796967,0.045981742441654205,0.045302752405405045,0.08104871882332695,0.08067544922232628,26.004205856323242,26.230095325046115,0.5302403292391036,0.5287149487601386,45935.9232
Wang_2023_260729_1232,158,1785345566.5539055,24437.201255083084,0.04347100108861923,0.04287917912006378,0.08036232501268387,0.07978379380371836,26.068774439493815,26.39217803955078,0.5329360598988003,0.5336261276404063,45767.286784
Wang_2023_260729_1232,159,1785345723.9733431,24594.62069272995,0.04416157305240631,0.04351072385907173,0.08026887835727797,0.07983902655541897,26.035295935736762,26.281760991414387,0.535455222527186,0.5346827593114641,45859.79904
Wang_2023_260729_1232,160,1785345874.7257364,24745.373085975647,0.045682623982429504,0.0449865497648716,0.0774320982893308,0.07681778563393486,26.34319260491265,26.561429392496745,0.553491454521815,0.5539104223251343,46113.071104
Wang_2023_260729_1232,161,1785346027.833997,24898.48134660721,0.043762754648923874,0.043172743171453476,0.08231164361867639,0.0820643189880583,25.893634906344943,26.38386582268609,0.5246816972891489,0.524277085132069,45268.885504
Wang_2023_260729_1232,162,1785346175.428497,25046.075846672058,0.041999612003564835,0.0416421964764595,0.08300905918909443,0.08245149411261082,25.693411449856228,26.37453674316406,0.5179026354021496,0.519400046269099,44865.531904
Wang_2023_260729_1232,163,1785346325.9610028,25196.608352422714,0.04384259879589081,0.0431811548769474,0.0766396027472284,0.07611521805326144,26.53918650309245,26.7225336795383,0.5580553858810001,0.5579607239034441,46091.280384
Wang_2023_260729_1232,164,1785346476.5220766,25347.169426202774,0.04289909824728966,0.04241491109132767,0.08269066902498404,0.08210192215939363,25.79941332499186,26.371998036702475,0.5213204668627844,0.5225099765592152,45181.493248
Wang_2023_260729_1232,165,1785346628.042101,25498.689450502396,0.04177046939730644,0.041365813463926315,0.07593682029181056,0.07553669364915953,26.490724580552843,27.020897810194228,0.5599406793382433,0.5593126381768121,45191.376896
Wang_2023_260729_1232,166,1785346775.3450108,25645.99236035347,0.042220115661621094,0.04174495115876198,0.07857982199225161,0.0782587117370632,26.25762900458442,26.713853903876412,0.5446488255924649,0.5451966727442211,45381.337088
Wang_2023_260729_1232,167,1785346926.725241,25797.37259054184,0.04403243586421013,0.04341854527592659,0.07885618300901519,0.07829220804903242,26.22790148417155,26.50330231560601,0.543826337589158,0.5437999131944444,46010.990592
Wang_2023_260729_1232,168,1785347073.0432725,25943.690622091293,0.04485569894313812,0.044126976281404495,0.07844076179795795,0.07785980274279912,26.200534472995333,26.489324713812934,0.5452335781521267,0.5454874900976817,45910.28224
Wang_2023_260729_1232,169,1785347227.8539653,26098.501314878464,0.04090755060315132,0.04068281874060631,0.07978024978604581,0.07912316272656122,26.1794564904107,27.044720289442274,0.5382806273301443,0.5375129012266795,44678.467584
Wang_2023_260729_1232,170,1785347375.141042,26245.78839159012,0.04233361408114433,0.0419425442814827,0.08371929003132714,0.08321489243871635,25.620385140313044,26.243599277072484,0.5145466954840554,0.514776946703593,44974.923776
Wang_2023_260729_1232,171,1785347524.7991009,26395.446450471878,0.04526660218834877,0.04455916956067085,0.08003551721572875,0.07924014977282948,26.059519797431097,26.329725740220812,0.5354783787992266,0.5369393743409051,46189.69088
Wang_2023_260729_1232,172,1785347675.9336345,26546.5809841156,0.046513304114341736,0.04571431875228882,0.07916452991465728,0.07869240272376272,26.106414582994248,26.481637200249565,0.5391845296488867,0.5379823153548771,45965.80352
Wang_2023_260729_1232,173,1785347827.3249466,26697.972296237946,0.04260469973087311,0.042080916464328766,0.07967497529255019,0.07907020491030481,26.082423985799153,26.70420597500271,0.5384732764959336,0.5380809901820289,45417.885696
Wang_2023_260729_1232,174,1785347976.4161925,26847.06354212761,0.04288344457745552,0.04252156987786293,0.08080187468065156,0.08022287497917811,26.118646562364365,26.706240929497614,0.5323228539360894,0.5314064503378338,45082.54208
Wang_2023_260729_1232,175,1785348129.9191668,27000.566516399384,0.04280027002096176,0.04230687767267227,0.08133812393579218,0.08083281815052032,25.90367346021864,26.28090922885471,0.5280587866571215,0.5278314055336846,45855.440896
Wang_2023_260729_1232,176,1785348280.791723,27151.439072608948,0.04254620522260666,0.042262002825737,0.08067319090995524,0.07996344177259339,26.02150301615397,26.81488313462999,0.5340218204259872,0.5327536615398195,44747.722752
Wang_2023_260729_1232,177,1785348426.3013475,27296.94869709015,0.04310004785656929,0.043043043464422226,0.08257349488635858,0.08214524274071057,25.805505701700845,26.713256386650933,0.5221354738871257,0.5195826709270477,44690.886656
Wang_2023_260729_1232,178,1785348580.7939692,27451.44131875038,0.04534865543246269,0.044656164944171906,0.07690257416831123,0.07627213234702745,26.38743729485406,26.604467476738822,0.5537392842769623,0.555996351506975,46204.342272
Wang_2023_260729_1232,179,1785348739.6115582,27610.258907794952,0.04242648184299469,0.04187183082103729,0.07768403156763977,0.07695551267928548,26.28147339714898,26.55453119913737,0.5483260125584073,0.5501068030463324,46138.712064
Wang_2023_260729_1232,180,1785348891.8557596,27762.50310921669,0.041811369359493256,0.04141926392912865,0.07914325232307116,0.07877227466139529,26.147060190836587,26.770437706841363,0.540051692061954,0.5397080725431442,45343.37536
Wang_2023_260729_1232,181,1785349045.3862948,27916.03364443779,0.041001640260219574,0.04058240354061127,0.08355222765770223,0.08299110376172596,25.736771960788303,26.25631352742513,0.5149493443303638,0.5131667210658392,45492.625408
Wang_2023_260729_1232,182,1785349194.1019413,28064.749290943146,0.04132277891039848,0.040907204151153564,0.08302024405035707,0.08237097686363591,25.695097774929472,26.260143551296657,0.519636386235555,0.5204557315508525,45353.885696
Wang_2023_260729_1232,183,1785349345.744191,28216.391540527344,0.04347248747944832,0.04282249137759209,0.07886124162210359,0.07820326952470673,26.15499415927463,26.492784305148653,0.5415667172935273,0.5413939829667409,46091.464704
Wang_2023_260729_1232,184,1785349490.847113,28361.49446249008,0.0419301800429821,0.041875287890434265,0.07956036397980319,0.07929137527942658,26.12950715806749,27.11758879767524,0.5398247267140283,0.5375996969143549,44755.718144
Wang_2023_260729_1232,185,1785349638.6743088,28509.32165837288,0.04105832800269127,0.04068531468510628,0.07887584437098769,0.07824355964859327,26.235526640150283,26.891618050469294,0.5416943640179104,0.5429588001304203,45186.895872
Wang_2023_260729_1232,186,1785349789.710001,28660.357350587845,0.04224317893385887,0.04184058681130409,0.08030643747912512,0.0797401942147149,26.12111819797092,26.701339145236545,0.5341131829553181,0.5336100152466032,45191.581696
Wang_2023_260729_1232,187,1785349937.8522782,28808.499627828598,0.04286838695406914,0.04238031059503555,0.0826393378029267,0.08226758535537455,25.88276853773329,26.295108761257595,0.5209694634543525,0.5216739650567372,45403.291648
Wang_2023_260729_1232,188,1785350087.8289626,28958.476312160492,0.04267225041985512,0.042064618319272995,0.08187214404344559,0.08137306700150172,25.91156371222602,26.22272300720215,0.5280816071563297,0.5256457767883936,46300.778496
Wang_2023_260729_1232,189,1785350240.818979,29111.46632862091,0.043707575649023056,0.043052852153778076,0.07757484655413363,0.07706320209635628,26.35913427564833,26.593499688042535,0.5497034764289856,0.5489438528484768,46126.583808
Wang_2023_260729_1232,190,1785350389.3720512,29260.019400835037,0.0404970683157444,0.040156420320272446,0.08164967318375906,0.08109068009588453,25.882463590833876,26.601140314737957,0.5276368561718199,0.5257087593608433,45101.481984
Wang_2023_260729_1232,191,1785350535.5874045,29406.23475408554,0.04386582970619202,0.043285220861434937,0.07581143612662951,0.07512780426277055,26.53277982076009,26.864785970052083,0.5619013229343626,0.5619946783118778,46135.676928
Wang_2023_260729_1232,192,1785350686.4056656,29557.053015232086,0.04530201852321625,0.04456076771020889,0.07602408500181304,0.07524219132959843,26.524458236694336,26.829655905829537,0.5569727765189276,0.5574703131781684,46355.378176
Wang_2023_260729_1232,193,1785350840.4821305,29711.12948012352,0.044906433671712875,0.04424979165196419,0.07973359426690473,0.07905398302608066,26.12510450575087,26.323520312839083,0.5385575432909859,0.5397227806515164,46514.495488
Wang_2023_260729_1232,194,1785350988.9556608,29859.60301041603,0.0406457744538784,0.04032580927014351,0.08073473894761668,0.08001985150078933,26.010558887057833,26.596218193901908,0.5326979449060228,0.5346852386660046,45374.611456
Wang_2023_260729_1232,195,1785351135.6987083,30006.346057891846,0.042613983154296875,0.04200863838195801,0.07546175142129262,0.07458081678383881,26.622801818847655,27.001844863891602,0.5634053321679433,0.5639600247806973,46352.420864
Wang_2023_260729_1232,196,1785351287.5110598,30158.15840935707,0.041184742003679276,0.040884848684072495,0.07805006206035614,0.07748132822414239,26.456066419813368,27.195401340060762,0.5488374492194917,0.549413999915123,45235.990528
Wang_2023_260729_1232,197,1785351436.053225,30306.70057463646,0.045367538928985596,0.04460757225751877,0.0796958165615797,0.07916505249838034,26.095844523111978,26.32175675286187,0.5379271913899316,0.5372225365373824,46455.943168
Wang_2023_260729_1232,198,1785351587.9480014,30458.59535098076,0.04089989885687828,0.04046936705708504,0.08154335859749053,0.08114198476076126,25.965915951199,26.510786658393013,0.5268451771471235,0.5276474079820845,45477.25312
Wang_2023_260729_1232,199,1785351741.0095572,30611.656906843185,0.04117541387677193,0.04081978648900986,0.0783470254474216,0.07780651948518223,26.304371439615885,27.08460713704427,0.5500209559334649,0.5499570449855593,45492.334592
Wang_2023_260729_1232,200,1785351893.2560987,30763.903448343277,0.044324878603219986,0.04370774328708649,0.07855284035205841,0.07799281116161082,26.294314058091906,26.722200910780163,0.5440807583596972,0.5419944830735525,46082.678784
Wang_2023_260729_1232,201,1785352044.1646364,30914.811985969543,0.04311336949467659,0.04242812842130661,0.08491586859027545,0.08425005255473984,25.530084143744574,25.758136469523112,0.5079178121354845,0.5073694075478448,46495.793152
Wang_2023_260729_1232,202,1785352193.7261498,31064.373499393463,0.04154116287827492,0.04133296012878418,0.07979311917391088,0.07933308092256387,26.145274208916558,27.04437395731608,0.5404161394966973,0.5381833904981613,45167.730688
Wang_2023_260729_1232,203,1785352346.124039,31216.77138853073,0.043954651802778244,0.043232567608356476,0.08003861235247718,0.07937657266027398,25.993448350694443,26.31838094075521,0.5358975552188026,0.5358507740497589,46566.334464
Wang_2023_260729_1232,204,1785352496.456254,31367.103603601456,0.04356546327471733,0.04291614145040512,0.08130149360332224,0.08062346208426688,25.967146394517687,26.30786409166124,0.5299786477618748,0.5298249427477518,46368.29696
Wang_2023_260729_1232,205,1785352649.432345,31520.079694509506,0.044380925595760345,0.043624021112918854,0.08103355151083734,0.08035123320089446,25.973944430881076,26.141411700778537,0.5324283494551977,0.5314309949345059,46586.093568
Wang_2023_260729_1232,206,1785352801.7202394,31672.367588996887,0.04435598477721214,0.04359592869877815,0.07629804886877536,0.07553901323013835,26.446176461113822,26.70864131503635,0.5553222658899095,0.5582238598664602,46599.176192
Wang_2023_260729_1232,207,1785352950.5379276,31821.185277223587,0.04303901642560959,0.04250465705990791,0.08142892062664032,0.08088501372271113,25.959218639797633,26.50741566128201,0.5284379316038555,0.529446954396036,45768.339456
Wang_2023_260729_1232,208,1785353096.502919,31967.150268554688,0.04470149427652359,0.043881386518478394,0.07979230913023154,0.07894178320964178,26.02456765068902,26.411856163872613,0.5380647505654229,0.5388733984364403,46468.902912
Wang_2023_260729_1232,209,1785353253.1286013,32123.77595090866,0.041971124708652496,0.04138530045747757,0.0824418495512671,0.081581272482872,25.706781149970162,26.11741327073839,0.522537211312188,0.5239755725198322,46305.845248
Wang_2023_260729_1232,210,1785353402.5849288,32273.232278347015,0.04113887622952461,0.040712639689445496,0.07901670090026326,0.07819281448920568,26.18211516486274,26.637412974039712,0.5409862436188592,0.5422643423742718,45882.707968
Wang_2023_260729_1232,211,1785353556.879012,32427.526361703873,0.04091464728116989,0.040322743356227875,0.08091707960598998,0.08037759158346389,25.99070174323188,26.285694139268664,0.5288283142116335,0.5287801773018307,46375.718912
Wang_2023_260729_1232,212,1785353710.643193,32581.29054260254,0.04331980645656586,0.04267047345638275,0.07932393406828245,0.07850528995196025,26.214415011935763,26.37191483391656,0.539217640293969,0.5413579487800598,46704.61952
Wang_2023_260729_1232,213,1785353861.9878817,32732.635231256485,0.04268864169716835,0.04211607947945595,0.07862620888484849,0.07816947701904509,26.244920501708986,26.651892250908745,0.5441422090265486,0.542758076786995,46126.800896
Wang_2023_260729_1232,214,1785354012.8615737,32883.50892329216,0.04412544518709183,0.043390776962041855,0.07829002449909846,0.07768235905302895,26.26983888414171,26.565450558132596,0.5450969337092506,0.546402708556917,46679.691264
Wang_2023_260729_1232,215,1785354162.660497,33033.30784654617,0.041750166565179825,0.04121823236346245,0.07976339581112067,0.07912341929972172,26.051234419080945,26.680428534613714,0.5359451756212447,0.534768935640653,45933.58848
Wang_2023_260729_1232,216,1785354316.0608892,33186.7082388401,0.042775146663188934,0.04219038784503937,0.08005480794443025,0.07959391341441208,26.03737671746148,26.487977947658962,0.5342423411210379,0.5331096474329631,46315.741184
Wang_2023_260729_1232,217,1785354462.2171385,33332.86448812485,0.045961253345012665,0.045152731239795685,0.0818469613790512,0.08098386084040006,25.78391364203559,26.085155622694227,0.5271175824933582,0.527264492975341,46571.741184
Wang_2023_260729_1232,218,1785354612.1365843,33482.783933877945,0.039891600608825684,0.03963201865553856,0.08044115691549249,0.07977248017986616,26.083465092976887,26.835593787299263,0.5310859804683261,0.5314973425865174,45455.310848
Wang_2023_260729_1232,219,1785354763.576869,33634.22421860695,0.04084528982639313,0.04050680249929428,0.07790809241433938,0.07741350936392943,26.219073876274958,26.981487096150715,0.5471597538391749,0.5489836484856075,45556.944896
Wang_2023_260729_1232,220,1785354910.2292182,33780.876567840576,0.04095234349370003,0.04059021174907684,0.07970337012575732,0.07912367074853845,26.28824425591363,26.960921529134115,0.5398967589934667,0.5406128278705808,45566.824448
Wang_2023_260729_1232,221,1785355061.1497357,33931.79708528519,0.04107334464788437,0.04062896966934204,0.08190419663157728,0.08131424795422289,25.861510832044814,26.38085316128201,0.5261275479528639,0.5292903410726123,45926.289408
Wang_2023_260729_1232,222,1785355211.9649312,34082.61228084564,0.04393388703465462,0.043304380029439926,0.08156799080471198,0.08081403642064995,25.95449126349555,26.259314676920575,0.5287933292653826,0.5305282746420966,46521.622528
Wang_2023_260729_1232,223,1785355363.6310394,34234.27838897705,0.04116317629814148,0.04065529629588127,0.0810678498695294,0.08053710187474887,26.006801300048828,26.407766342163086,0.5303684227996402,0.5284514521227942,46311.796736
Wang_2023_260729_1232,224,1785355518.4470618,34389.09441137314,0.04567406699061394,0.044922880828380585,0.08225656001104249,0.08167926811509663,25.919052505493163,26.047874230278865,0.5241818548573388,0.5249885535902448,46823.493632
Wang_2023_260729_1232,225,1785355665.0093257,34535.656675338745,0.04456593096256256,0.04376921057701111,0.08116010150975651,0.08049950762755341,25.910709669325087,26.263227293226453,0.530767256087727,0.5328100515736474,46763.17184
Wang_2023_260729_1232,226,1785355818.5069993,34689.15434885025,0.043303232640028,0.04263867437839508,0.07863400085104837,0.0779625165131357,26.229839748806423,26.599287575615776,0.5422393686241573,0.5428383417261972,46524.002304
Wang_2023_260729_1232,227,1785355965.5512507,34836.198600292206,0.04123661294579506,0.04090636968612671,0.0770457676715321,0.07638562247157096,26.546230655246312,27.18197327507867,0.5528810431559881,0.5541110167238448,45636.059136
Wang_2023_260729_1232,228,1785356115.0279217,34985.67527127266,0.04234851151704788,0.041746579110622406,0.07906212319930395,0.07826647927363714,26.178721110026043,26.492203937106662,0.5425577553113302,0.5418425916963153,46495.080448
Wang_2023_260729_1232,229,1785356270.7505593,35141.39790892601,0.04197198897600174,0.0413958877325058,0.08023374531004164,0.07952396598127154,26.030637486775717,26.27061954922146,0.5361030547486412,0.537353358136283,46616.850432
Wang_2023_260729_1232,230,1785356422.9400282,35293.587377786636,0.04101508855819702,0.04079994186758995,0.07828620470232434,0.07763442731565899,26.360316518147787,27.23614909701877,0.5489960449271732,0.5502475737863117,45389.35296
Wang_2023_260729_1232,231,1785356575.238579,35445.88592863083,0.04378858208656311,0.04305235669016838,0.07874604177143839,0.07793767102890545,26.226871422661674,26.436059121025934,0.5420292792055342,0.5437701666355133,46844.571648
Wang_2023_260729_1232,232,1785356723.8313286,35594.47867822647,0.04486110433936119,0.04412040114402771,0.08059630990856223,0.07998049709531996,26.001620059543185,26.34654084947374,0.5345757614241706,0.5343875881036123,46803.673088
Wang_2023_260729_1232,233,1785356875.040981,35745.68833065033,0.041596174240112305,0.04112137854099274,0.07540475125114122,0.07481124425099955,26.664221471150714,27.23827901204427,0.5645739598406686,0.5633742061588499,46175.41632
Wang_2023_260729_1232,234,1785357026.2580378,35896.90538740158,0.04252069815993309,0.04189740866422653,0.07913688624898593,0.07871490038103528,26.121276787651908,26.442569325764975,0.539612084892061,0.53805080195268,46666.297344
Wang_2023_260729_1232,235,1785357179.1273086,36049.774658203125,0.043342456221580505,0.042733389884233475,0.08245334340466394,0.0817351472708914,25.8461255730523,26.190481033325195,0.5228530843390359,0.5250420471032461,46503.583744
Wang_2023_260729_1232,236,1785357330.3401513,36200.98750090599,0.04068295285105705,0.04021322354674339,0.08214822171462907,0.08144423951705297,25.8670004357232,26.473268678453234,0.5235078919596142,0.5254154139757157,46074.540032
Wang_2023_260729_1232,237,1785357481.1898642,36351.837213754654,0.041680216789245605,0.041128095239400864,0.07984382815659047,0.07921688665118483,26.038707394070094,26.681532363891602,0.5360542609294255,0.5362178617053561,46075.670528
Wang_2023_260729_1232,238,1785357627.2579045,36497.905254125595,0.04068980738520622,0.04067389667034149,0.08211611798240079,0.08162810831434197,25.769916907416448,26.795185911390515,0.5232529899809095,0.5233416491746903,45458.284544
Wang_2023_260729_1232,239,1785357782.9679353,36653.61528491974,0.041814401745796204,0.04124660789966583,0.0810698059035672,0.08026833958923817,25.90559285481771,26.382280485365126,0.5262047092119853,0.5276691899034712,46603.808768
Wang_2023_260729_1232,240,1785357938.0049815,36808.652331113815,0.041218169033527374,0.04066871479153633,0.0799966812464926,0.07935927125314872,25.937212380303276,26.36304072909885,0.5351061050097148,0.5355566615528531,46691.495936
Wang_2023_260729_1232,241,1785358088.7541802,36959.40152978897,0.04340021684765816,0.042703282088041306,0.07700784857074419,0.07616753201517794,26.392926279703776,26.59466528998481,0.5539420110649532,0.555970492362976,47023.763456
Wang_2023_260729_1232,242,1785358236.08367,37106.73101949692,0.045564908534288406,0.04475603252649307,0.07998432465725475,0.07914027631282806,26.044476072523327,26.252105000813803,0.5347200891706678,0.5359177064895629,46929.862656
Wang_2023_260729_1232,243,1785358387.4063418,37258.05369138718,0.04360222816467285,0.04287559166550636,0.0803749928292301,0.07956945262849331,26.01968997531467,26.316753328111435,0.5340044844150543,0.5356967050499386,46965.014528
Wang_2023_260729_1232,244,1785358535.132052,37405.779401540756,0.04113498330116272,0.04063893482089043,0.08118226895729701,0.08056123518281513,25.981826875474717,26.59188329908583,0.5290333760446972,0.5301133162445493,46134.181888
Wang_2023_260729_1232,245,1785358680.9325714,37551.57992100716,0.04101851209998131,0.04041934013366699,0.08327426888876491,0.08287613078951836,25.86170115152995,25.976947191026476,0.5197288480069903,0.5202083074384265,46789.124096
Wang_2023_260729_1232,246,1785358828.7649603,37699.412309885025,0.040753867477178574,0.040292322635650635,0.08180020930038558,0.08131320727368196,25.854851082695856,26.39315483940972,0.527329620189137,0.5262149861786101,46153.940992
Wang_2023_260729_1232,247,1785358976.464309,37847.11165857315,0.03985884413123131,0.03954114019870758,0.0804854450871547,0.07991368738313516,25.929994049072267,26.68471828036838,0.5326318232218424,0.5336119153764513,45899.190272
Wang_2023_260729_1232,248,1785359124.9401004,37995.587450027466,0.044059671461582184,0.04330878332257271,0.07690211391283407,0.07626513647536437,26.454512142605253,26.71455245123969,0.5553969187868966,0.5552198452419704,47113.949184
Wang_2023_260729_1232,249,1785359281.959513,38152.60686254501,0.04367584362626076,0.04318627342581749,0.07908093716535303,0.07836872494883007,26.120976096259223,26.562570122612847,0.5419828936788771,0.5408147337701585,46700.306432
Wang_2023_260729_1232,250,1785359437.0571218,38307.704471349716,0.043852102011442184,0.043310925364494324,0.07726470730370945,0.07654243762294452,26.274135937160917,26.49066324022081,0.552504282924864,0.5523541079627143,47093.174272
Wang_2023_260729_1232,251,1785359592.2990906,38462.94644021988,0.044576916843652725,0.043964024633169174,0.07873968304031426,0.0780722393343846,26.226957439846462,26.532663328382704,0.5449817083941566,0.5426995944976807,47069.380608
Wang_2023_260729_1232,252,1785359743.5893145,38614.23666405678,0.04350193589925766,0.043013036251068115,0.0781449005421665,0.07744787608583768,26.189379001193576,26.858589418199326,0.5479207595189413,0.5466480812761518,46211.923968
Wang_2023_260729_1232,253,1785359893.6157644,38764.263113975525,0.043903108686208725,0.043388571590185165,0.07781361211505201,0.07707375648948882,26.37513988071018,26.707402708265516,0.5470743559466468,0.5467870427502526,46722.760704
Wang_2023_260729_1232,254,1785360044.71202,38915.35936951637,0.04304662346839905,0.04285571724176407,0.07940602538486322,0.07882852238913376,26.15922605726454,27.017204547458224,0.5426706357134713,0.5411967103348838,45663.727616
Wang_2023_260729_1232,255,1785360193.2437377,39063.891087293625,0.04418736323714256,0.04366619139909744,0.07964887122313181,0.07908545125689771,26.034848946465388,26.627979007297093,0.5410435662004682,0.5392540530363719,46309.548032
Wang_2023_260729_1232,256,1785360339.6893437,39210.336693286896,0.044816821813583374,0.0441637746989727,0.07377126213577058,0.07312504161563184,26.7862850189209,26.969967312282986,0.5737746898333231,0.5731603637006548,46954.88512
